#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	10:22:02.013	964.624	152.352	25.368	187	0	OK	17-02-2026	10:22:02.013	964.624	28.218	OK	17-02-2026	10:22:02.013	964.624	1011	OK
17-02-2026	10:22:03.014	965.624	152.316	25.371	187	0	OK	17-02-2026	10:22:03.014	965.624	28.217	OK	17-02-2026	10:22:03.014	965.624	1011	OK
17-02-2026	10:22:04.015	966.626	152.426	25.363	187	0	OK	17-02-2026	10:22:04.015	966.626	28.216	OK	17-02-2026	10:22:04.015	966.626	1011	OK
17-02-2026	10:22:05.015	967.626	152.365	25.367	187	0	OK	17-02-2026	10:22:05.015	967.626	28.218	OK	17-02-2026	10:22:05.015	967.626	1011	OK
17-02-2026	10:22:06.015	968.626	152.365	25.367	187	0	OK	17-02-2026	10:22:06.015	968.626	28.218	OK	17-02-2026	10:22:06.015	968.626	1011	OK
17-02-2026	10:22:07.015	969.626	152.339	25.369	187	0	OK	17-02-2026	10:22:07.015	969.626	28.218	OK	17-02-2026	10:22:07.015	969.626	1011	OK
17-02-2026	10:22:08.015	970.625	152.263	25.375	187	0	OK	17-02-2026	10:22:08.015	970.625	28.217	OK	17-02-2026	10:22:08.015	970.625	1011	OK
17-02-2026	10:22:09.017	971.628	152.346	25.369	187	0	OK	17-02-2026	10:22:09.017	971.628	28.216	OK	17-02-2026	10:22:09.017	971.628	1011	OK
17-02-2026	10:22:10.016	972.627	152.373	25.367	187	0	OK	17-02-2026	10:22:10.016	972.627	28.216	OK	17-02-2026	10:22:10.016	972.627	1011	OK
17-02-2026	10:22:11.017	973.627	152.289	25.373	187	0	OK	17-02-2026	10:22:11.017	973.627	28.217	OK	17-02-2026	10:22:11.017	973.627	1011	OK
17-02-2026	10:22:12.018	974.629	152.403	25.365	187	0	OK	17-02-2026	10:22:12.018	974.629	28.215	OK	17-02-2026	10:22:12.018	974.629	1011	OK
17-02-2026	10:22:13.015	975.626	152.323	25.371	187	0	OK	17-02-2026	10:22:13.015	975.626	28.215	OK	17-02-2026	10:22:13.015	975.626	1011	OK
17-02-2026	10:22:14.032	976.643	152.287	25.374	187	0	OK	17-02-2026	10:22:14.032	976.643	28.214	OK	17-02-2026	10:22:14.032	976.643	1011	OK
17-02-2026	10:22:15.019	977.629	152.327	25.371	187	0	OK	17-02-2026	10:22:15.019	977.629	28.214	OK	17-02-2026	10:22:15.019	977.629	1011	OK
17-02-2026	10:22:16.018	978.629	152.314	25.372	187	0	OK	17-02-2026	10:22:16.018	978.629	28.214	OK	17-02-2026	10:22:16.018	978.629	1011	OK
17-02-2026	10:22:17.017	979.628	152.304	25.373	187	0	OK	17-02-2026	10:22:17.017	979.628	28.213	OK	17-02-2026	10:22:17.017	979.628	1011	OK
17-02-2026	10:22:18.019	980.629	152.371	25.368	187	0	OK	17-02-2026	10:22:18.019	980.629	28.213	OK	17-02-2026	10:22:18.019	980.629	1011	OK
17-02-2026	10:22:19.017	981.628	152.380	25.367	187	0	OK	17-02-2026	10:22:19.017	981.628	28.214	OK	17-02-2026	10:22:19.017	981.628	1011	OK
17-02-2026	10:22:20.019	982.630	152.310	25.372	187	0	OK	17-02-2026	10:22:20.019	982.630	28.215	OK	17-02-2026	10:22:20.019	982.630	1011	OK
17-02-2026	10:22:21.019	983.629	152.393	25.366	187	0	OK	17-02-2026	10:22:21.019	983.629	28.214	OK	17-02-2026	10:22:21.019	983.629	1011	OK
17-02-2026	10:22:22.018	984.629	152.374	25.368	187	0	OK	17-02-2026	10:22:22.018	984.629	28.212	OK	17-02-2026	10:22:22.018	984.629	1011	OK
17-02-2026	10:22:23.017	985.628	152.374	25.368	187	0	OK	17-02-2026	10:22:23.017	985.628	28.212	OK	17-02-2026	10:22:23.017	985.628	1011	OK
17-02-2026	10:22:24.017	986.628	152.405	25.366	187	0	OK	17-02-2026	10:22:24.017	986.628	28.211	OK	17-02-2026	10:22:24.017	986.628	1011	OK
17-02-2026	10:22:25.019	987.630	152.295	25.374	187	0	OK	17-02-2026	10:22:25.019	987.630	28.212	OK	17-02-2026	10:22:25.019	987.630	1011	OK
17-02-2026	10:22:26.019	988.630	152.281	25.375	187	0	OK	17-02-2026	10:22:26.019	988.630	28.212	OK	17-02-2026	10:22:26.019	988.630	1011	OK
17-02-2026	10:22:27.018	989.629	152.264	25.376	187	0	OK	17-02-2026	10:22:27.018	989.629	28.213	OK	17-02-2026	10:22:27.018	989.629	1011	OK
17-02-2026	10:22:28.017	990.628	152.318	25.372	187	0	OK	17-02-2026	10:22:28.017	990.628	28.213	OK	17-02-2026	10:22:28.017	990.628	1011	OK
17-02-2026	10:22:29.022	991.633	152.245	25.378	187	0	OK	17-02-2026	10:22:29.022	991.633	28.211	OK	17-02-2026	10:22:29.022	991.633	1011	OK
17-02-2026	10:22:30.020	992.631	152.249	25.378	187	0	OK	17-02-2026	10:22:30.020	992.631	28.210	OK	17-02-2026	10:22:30.020	992.631	1011	OK
17-02-2026	10:22:31.037	993.648	152.293	25.375	187	0	OK	17-02-2026	10:22:31.037	993.648	28.209	OK	17-02-2026	10:22:31.037	993.648	1011	OK
17-02-2026	10:22:32.024	994.635	152.296	25.375	187	0	OK	17-02-2026	10:22:32.024	994.635	28.208	OK	17-02-2026	10:22:32.024	994.635	1011	OK
17-02-2026	10:22:33.020	995.631	152.306	25.374	187	0	OK	17-02-2026	10:22:33.020	995.631	28.209	OK	17-02-2026	10:22:33.020	995.631	1011	OK
17-02-2026	10:22:34.022	996.633	152.232	25.379	187	0	OK	17-02-2026	10:22:34.022	996.633	28.211	OK	17-02-2026	10:22:34.022	996.633	1011	OK
17-02-2026	10:22:35.021	997.631	152.285	25.375	187	0	OK	17-02-2026	10:22:35.021	997.631	28.211	OK	17-02-2026	10:22:35.021	997.631	1011	OK
17-02-2026	10:22:36.020	998.631	152.232	25.379	187	0	OK	17-02-2026	10:22:36.020	998.631	28.211	OK	17-02-2026	10:22:36.020	998.631	1011	OK
17-02-2026	10:22:37.021	999.632	152.325	25.372	187	0	OK	17-02-2026	10:22:37.021	999.632	28.211	OK	17-02-2026	10:22:37.021	999.632	1011	OK
17-02-2026	10:22:38.020	1000.630	152.312	25.373	187	0	OK	17-02-2026	10:22:38.020	1000.630	28.211	OK	17-02-2026	10:22:38.020	1000.630	1011	OK
17-02-2026	10:22:39.020	1001.631	152.274	25.375	187	0	OK	17-02-2026	10:22:39.020	1001.631	28.214	OK	17-02-2026	10:22:39.020	1001.631	1011	OK
17-02-2026	10:22:40.021	1002.631	152.219	25.380	187	0	OK	17-02-2026	10:22:40.021	1002.631	28.211	OK	17-02-2026	10:22:40.021	1002.631	1011	OK
17-02-2026	10:22:41.020	1003.631	152.281	25.375	187	0	OK	17-02-2026	10:22:41.020	1003.631	28.212	OK	17-02-2026	10:22:41.020	1003.631	1011	OK
17-02-2026	10:22:42.020	1004.631	152.365	25.369	187	0	OK	17-02-2026	10:22:42.020	1004.631	28.211	OK	17-02-2026	10:22:42.020	1004.631	1011	OK
17-02-2026	10:22:43.022	1005.633	152.228	25.379	187	0	OK	17-02-2026	10:22:43.022	1005.633	28.212	OK	17-02-2026	10:22:43.022	1005.633	1011	OK
17-02-2026	10:22:44.021	1006.632	152.268	25.376	187	0	OK	17-02-2026	10:22:44.021	1006.632	28.212	OK	17-02-2026	10:22:44.021	1006.632	1011	OK
17-02-2026	10:22:45.021	1007.631	152.259	25.377	187	0	OK	17-02-2026	10:22:45.021	1007.631	28.211	OK	17-02-2026	10:22:45.021	1007.631	1011	OK
17-02-2026	10:22:46.039	1008.650	152.183	25.383	187	0	OK	17-02-2026	10:22:46.039	1008.650	28.210	OK	17-02-2026	10:22:46.039	1008.650	1011	OK
17-02-2026	10:22:47.021	1009.632	152.193	25.382	187	0	OK	17-02-2026	10:22:47.021	1009.632	28.211	OK	17-02-2026	10:22:47.021	1009.632	1011	OK
17-02-2026	10:22:48.044	1010.654	152.287	25.374	187	0	OK	17-02-2026	10:22:48.044	1010.654	28.214	OK	17-02-2026	10:22:48.044	1010.654	1011	OK
17-02-2026	10:22:49.027	1011.637	152.215	25.380	187	0	OK	17-02-2026	10:22:49.027	1011.637	28.212	OK	17-02-2026	10:22:49.027	1011.637	1011	OK
17-02-2026	10:22:50.024	1012.635	152.285	25.375	187	0	OK	17-02-2026	10:22:50.024	1012.635	28.211	OK	17-02-2026	10:22:50.024	1012.635	1011	OK
17-02-2026	10:22:51.025	1013.636	152.223	25.380	187	0	OK	17-02-2026	10:22:51.025	1013.636	28.210	OK	17-02-2026	10:22:51.025	1013.636	1011	OK
17-02-2026	10:22:52.024	1014.635	152.232	25.379	187	0	OK	17-02-2026	10:22:52.024	1014.635	28.211	OK	17-02-2026	10:22:52.024	1014.635	1011	OK
17-02-2026	10:22:53.024	1015.635	152.236	25.379	187	0	OK	17-02-2026	10:22:53.024	1015.635	28.210	OK	17-02-2026	10:22:53.024	1015.635	1011	OK
17-02-2026	10:22:54.024	1016.635	152.234	25.380	187	0	OK	17-02-2026	10:22:54.024	1016.635	28.207	OK	17-02-2026	10:22:54.024	1016.635	1011	OK
17-02-2026	10:22:55.024	1017.635	152.141	25.387	187	0	OK	17-02-2026	10:22:55.024	1017.635	28.207	OK	17-02-2026	10:22:55.024	1017.635	1011	OK
17-02-2026	10:22:56.024	1018.635	152.240	25.379	187	0	OK	17-02-2026	10:22:56.024	1018.635	28.209	OK	17-02-2026	10:22:56.024	1018.635	1011	OK
17-02-2026	10:22:57.024	1019.634	152.209	25.381	187	0	OK	17-02-2026	10:22:57.024	1019.634	28.210	OK	17-02-2026	10:22:57.024	1019.634	1011	OK
17-02-2026	10:22:58.025	1020.636	152.192	25.382	187	0	OK	17-02-2026	10:22:58.025	1020.636	28.211	OK	17-02-2026	10:22:58.025	1020.636	1011	OK
17-02-2026	10:22:59.024	1021.635	152.149	25.385	187	0	OK	17-02-2026	10:22:59.024	1021.635	28.212	OK	17-02-2026	10:22:59.024	1021.635	1011	OK
17-02-2026	10:23:00.025	1022.636	152.219	25.380	187	0	OK	17-02-2026	10:23:00.025	1022.636	28.211	OK	17-02-2026	10:23:00.025	1022.636	1011	OK
17-02-2026	10:23:01.036	1023.646	152.117	25.388	187	0	OK	17-02-2026	10:23:01.036	1023.646	28.210	OK	17-02-2026	10:23:01.036	1023.646	1011	OK
17-02-2026	10:23:02.027	1024.638	152.247	25.379	187	0	OK	17-02-2026	10:23:02.027	1024.638	28.207	OK	17-02-2026	10:23:02.027	1024.638	1011	OK
17-02-2026	10:23:03.027	1025.638	152.119	25.389	187	0	OK	17-02-2026	10:23:03.027	1025.638	28.206	OK	17-02-2026	10:23:03.027	1025.638	1011	OK
17-02-2026	10:23:04.028	1026.639	152.296	25.375	187	0	OK	17-02-2026	10:23:04.028	1026.639	28.208	OK	17-02-2026	10:23:04.028	1026.639	1011	OK
17-02-2026	10:23:05.027	1027.638	152.253	25.378	187	0	OK	17-02-2026	10:23:05.027	1027.638	28.209	OK	17-02-2026	10:23:05.027	1027.638	1011	OK
17-02-2026	10:23:06.027	1028.638	152.077	25.391	187	0	OK	17-02-2026	10:23:06.027	1028.638	28.210	OK	17-02-2026	10:23:06.027	1028.638	1011	OK
17-02-2026	10:23:07.034	1029.645	152.236	25.379	187	0	OK	17-02-2026	10:23:07.034	1029.645	28.210	OK	17-02-2026	10:23:07.034	1029.645	1011	OK
17-02-2026	10:23:08.028	1030.639	152.236	25.379	187	0	OK	17-02-2026	10:23:08.028	1030.639	28.210	OK	17-02-2026	10:23:08.028	1030.639	1011	OK
17-02-2026	10:23:09.027	1031.638	152.270	25.377	187	0	OK	17-02-2026	10:23:09.027	1031.638	28.208	OK	17-02-2026	10:23:09.027	1031.638	1011	OK
17-02-2026	10:23:10.037	1032.647	152.221	25.381	187	0	OK	17-02-2026	10:23:10.037	1032.647	28.207	OK	17-02-2026	10:23:10.037	1032.647	1011	OK
17-02-2026	10:23:11.028	1033.639	152.079	25.392	187	0	OK	17-02-2026	10:23:11.028	1033.639	28.206	OK	17-02-2026	10:23:11.028	1033.639	1011	OK
17-02-2026	10:23:12.027	1034.637	152.164	25.385	187	0	OK	17-02-2026	10:23:12.027	1034.637	28.208	OK	17-02-2026	10:23:12.027	1034.637	1011	OK
17-02-2026	10:23:13.028	1035.639	152.228	25.381	187	0	OK	17-02-2026	10:23:13.028	1035.639	28.205	OK	17-02-2026	10:23:13.028	1035.639	1011	OK
17-02-2026	10:23:14.027	1036.638	152.258	25.379	187	0	OK	17-02-2026	10:23:14.027	1036.638	28.204	OK	17-02-2026	10:23:14.027	1036.638	1011	OK
17-02-2026	10:23:15.028	1037.638	152.175	25.385	187	0	OK	17-02-2026	10:23:15.028	1037.638	28.205	OK	17-02-2026	10:23:15.028	1037.638	1011	OK
17-02-2026	10:23:16.027	1038.638	152.158	25.386	187	0	OK	17-02-2026	10:23:16.027	1038.638	28.206	OK	17-02-2026	10:23:16.027	1038.638	1011	OK
17-02-2026	10:23:17.029	1039.640	152.049	25.394	187	0	OK	17-02-2026	10:23:17.029	1039.640	28.207	OK	17-02-2026	10:23:17.029	1039.640	1011	OK
17-02-2026	10:23:18.031	1040.642	152.234	25.380	187	0	OK	17-02-2026	10:23:18.031	1040.642	28.207	OK	17-02-2026	10:23:18.031	1040.642	1011	OK
17-02-2026	10:23:19.034	1041.645	152.128	25.388	187	0	OK	17-02-2026	10:23:19.034	1041.645	28.207	OK	17-02-2026	10:23:19.034	1041.645	1011	OK
17-02-2026	10:23:20.047	1042.658	152.069	25.393	187	0	OK	17-02-2026	10:23:20.047	1042.658	28.205	OK	17-02-2026	10:23:20.047	1042.658	1011	OK
17-02-2026	10:23:21.035	1043.646	152.122	25.389	187	0	OK	17-02-2026	10:23:21.035	1043.646	28.205	OK	17-02-2026	10:23:21.035	1043.646	1011	OK
17-02-2026	10:23:22.036	1044.647	152.228	25.381	187	0	OK	17-02-2026	10:23:22.036	1044.647	28.205	OK	17-02-2026	10:23:22.036	1044.647	1011	OK
17-02-2026	10:23:23.037	1045.648	152.211	25.382	187	0	OK	17-02-2026	10:23:23.037	1045.648	28.206	OK	17-02-2026	10:23:23.037	1045.648	1011	OK
17-02-2026	10:23:24.036	1046.647	152.126	25.389	187	0	OK	17-02-2026	10:23:24.036	1046.647	28.204	OK	17-02-2026	10:23:24.036	1046.647	1011	OK
17-02-2026	10:23:25.036	1047.647	152.209	25.383	187	0	OK	17-02-2026	10:23:25.036	1047.647	28.203	OK	17-02-2026	10:23:25.036	1047.647	1011	OK
17-02-2026	10:23:26.036	1048.647	152.213	25.383	187	0	OK	17-02-2026	10:23:26.036	1048.647	28.202	OK	17-02-2026	10:23:26.036	1048.647	1011	OK
17-02-2026	10:23:27.037	1049.648	152.217	25.383	187	0	OK	17-02-2026	10:23:27.037	1049.648	28.201	OK	17-02-2026	10:23:27.037	1049.648	1011	OK
17-02-2026	10:23:28.037	1050.648	152.147	25.388	187	0	OK	17-02-2026	10:23:28.037	1050.648	28.202	OK	17-02-2026	10:23:28.037	1050.648	1011	OK
17-02-2026	10:23:29.040	1051.651	152.088	25.393	187	0	OK	17-02-2026	10:23:29.040	1051.651	28.200	OK	17-02-2026	10:23:29.040	1051.651	1011	OK
17-02-2026	10:23:30.040	1052.650	152.113	25.392	187	0	OK	17-02-2026	10:23:30.040	1052.650	28.197	OK	17-02-2026	10:23:30.040	1052.650	1011	OK
17-02-2026	10:23:31.039	1053.650	152.124	25.392	187	0	OK	17-02-2026	10:23:31.039	1053.650	28.194	OK	17-02-2026	10:23:31.039	1053.650	1011	OK
17-02-2026	10:23:32.041	1054.652	152.194	25.387	187	0	OK	17-02-2026	10:23:32.041	1054.652	28.193	OK	17-02-2026	10:23:32.041	1054.652	1011	OK
17-02-2026	10:23:33.039	1055.650	152.209	25.387	187	0	OK	17-02-2026	10:23:33.039	1055.650	28.189	OK	17-02-2026	10:23:33.039	1055.650	1011	OK
17-02-2026	10:23:34.050	1056.661	152.146	25.392	187	0	OK	17-02-2026	10:23:34.050	1056.661	28.188	OK	17-02-2026	10:23:34.050	1056.661	1011	OK
17-02-2026	10:23:35.041	1057.652	152.154	25.392	187	0	OK	17-02-2026	10:23:35.041	1057.652	28.186	OK	17-02-2026	10:23:35.041	1057.652	1011	OK
17-02-2026	10:23:36.042	1058.653	152.216	25.387	187	0	OK	17-02-2026	10:23:36.042	1058.653	28.187	OK	17-02-2026	10:23:36.042	1058.653	1011	OK
17-02-2026	10:23:37.042	1059.652	152.127	25.394	187	0	OK	17-02-2026	10:23:37.042	1059.652	28.186	OK	17-02-2026	10:23:37.042	1059.652	1011	OK
17-02-2026	10:23:38.041	1060.652	152.184	25.390	187	0	OK	17-02-2026	10:23:38.041	1060.652	28.185	OK	17-02-2026	10:23:38.041	1060.652	1011	OK
17-02-2026	10:23:39.042	1061.652	152.175	25.391	187	0	OK	17-02-2026	10:23:39.042	1061.652	28.184	OK	17-02-2026	10:23:39.042	1061.652	1011	OK
17-02-2026	10:23:40.041	1062.652	152.186	25.391	187	0	OK	17-02-2026	10:23:40.041	1062.652	28.181	OK	17-02-2026	10:23:40.041	1062.652	1011	OK
17-02-2026	10:23:41.042	1063.653	152.212	25.389	187	0	OK	17-02-2026	10:23:41.042	1063.653	28.181	OK	17-02-2026	10:23:41.042	1063.653	1011	OK
17-02-2026	10:23:42.041	1064.651	152.182	25.391	187	0	OK	17-02-2026	10:23:42.041	1064.651	28.182	OK	17-02-2026	10:23:42.041	1064.651	1011	OK
17-02-2026	10:23:43.042	1065.653	152.159	25.393	187	-1	OK	17-02-2026	10:23:43.042	1065.653	28.181	OK	17-02-2026	10:23:43.042	1065.653	1011	OK
17-02-2026	10:23:44.041	1066.652	152.292	25.383	187	-1	OK	17-02-2026	10:23:44.041	1066.652	28.181	OK	17-02-2026	10:23:44.041	1066.652	1011	OK
17-02-2026	10:23:45.042	1067.652	152.123	25.396	187	0	OK	17-02-2026	10:23:45.042	1067.652	28.180	OK	17-02-2026	10:23:45.042	1067.652	1011	OK
17-02-2026	10:23:46.041	1068.652	152.235	25.387	187	0	OK	17-02-2026	10:23:46.041	1068.652	28.182	OK	17-02-2026	10:23:46.041	1068.652	1011	OK
17-02-2026	10:23:47.042	1069.653	152.129	25.395	187	0	OK	17-02-2026	10:23:47.042	1069.653	28.182	OK	17-02-2026	10:23:47.042	1069.653	1011	OK
17-02-2026	10:23:48.043	1070.654	152.103	25.397	187	0	OK	17-02-2026	10:23:48.043	1070.654	28.182	OK	17-02-2026	10:23:48.043	1070.654	1011	OK
17-02-2026	10:23:49.052	1071.662	152.156	25.393	187	0	OK	17-02-2026	10:23:49.052	1071.662	28.182	OK	17-02-2026	10:23:49.052	1071.662	1011	OK
17-02-2026	10:23:50.060	1072.671	152.146	25.394	187	0	OK	17-02-2026	10:23:50.060	1072.671	28.181	OK	17-02-2026	10:23:50.060	1072.671	1011	OK
17-02-2026	10:23:51.044	1073.655	152.229	25.388	187	0	OK	17-02-2026	10:23:51.044	1073.655	28.180	OK	17-02-2026	10:23:51.044	1073.655	1011	OK
17-02-2026	10:23:52.045	1074.656	152.193	25.391	187	0	OK	17-02-2026	10:23:52.045	1074.656	28.179	OK	17-02-2026	10:23:52.045	1074.656	1011	OK
17-02-2026	10:23:53.059	1075.670	152.161	25.394	187	-1	OK	17-02-2026	10:23:53.059	1075.670	28.177	OK	17-02-2026	10:23:53.059	1075.670	1011	OK
17-02-2026	10:23:54.045	1076.656	152.184	25.392	187	0	OK	17-02-2026	10:23:54.045	1076.656	28.178	OK	17-02-2026	10:23:54.045	1076.656	1011	OK
17-02-2026	10:23:55.048	1077.659	152.277	25.385	187	-1	OK	17-02-2026	10:23:55.048	1077.659	28.178	OK	17-02-2026	10:23:55.048	1077.659	1011	OK
17-02-2026	10:23:56.047	1078.658	152.074	25.400	187	-1	OK	17-02-2026	10:23:56.047	1078.658	28.179	OK	17-02-2026	10:23:56.047	1078.658	1011	OK
17-02-2026	10:23:57.046	1079.657	152.250	25.387	187	-1	OK	17-02-2026	10:23:57.046	1079.657	28.178	OK	17-02-2026	10:23:57.046	1079.657	1011	OK
17-02-2026	10:23:58.048	1080.659	152.152	25.395	187	0	OK	17-02-2026	10:23:58.048	1080.659	28.176	OK	17-02-2026	10:23:58.048	1080.659	1011	OK
17-02-2026	10:23:59.048	1081.659	152.208	25.391	187	0	OK	17-02-2026	10:23:59.048	1081.659	28.175	OK	17-02-2026	10:23:59.048	1081.659	1011	OK
17-02-2026	10:24:00.048	1082.659	152.135	25.396	187	0	OK	17-02-2026	10:24:00.048	1082.659	28.177	OK	17-02-2026	10:24:00.048	1082.659	1011	OK
17-02-2026	10:24:01.049	1083.659	152.193	25.391	187	-1	OK	17-02-2026	10:24:01.049	1083.659	28.179	OK	17-02-2026	10:24:01.049	1083.659	1011	OK
17-02-2026	10:24:02.047	1084.658	152.167	25.393	187	0	OK	17-02-2026	10:24:02.047	1084.658	28.179	OK	17-02-2026	10:24:02.047	1084.658	1011	OK
17-02-2026	10:24:03.049	1085.660	152.140	25.395	187	0	OK	17-02-2026	10:24:03.049	1085.660	28.179	OK	17-02-2026	10:24:03.049	1085.660	1011	OK
17-02-2026	10:24:04.049	1086.660	152.065	25.401	187	-1	OK	17-02-2026	10:24:04.049	1086.660	28.178	OK	17-02-2026	10:24:04.049	1086.660	1011	OK
17-02-2026	10:24:05.057	1087.668	152.227	25.389	187	0	OK	17-02-2026	10:24:05.057	1087.668	28.177	OK	17-02-2026	10:24:05.057	1087.668	1011	OK
17-02-2026	10:24:06.048	1088.659	152.152	25.395	187	-1	OK	17-02-2026	10:24:06.048	1088.659	28.176	OK	17-02-2026	10:24:06.048	1088.659	1011	OK
17-02-2026	10:24:07.049	1089.660	152.116	25.398	187	-1	OK	17-02-2026	10:24:07.049	1089.660	28.175	OK	17-02-2026	10:24:07.049	1089.660	1011	OK
17-02-2026	10:24:08.048	1090.658	152.150	25.396	187	0	OK	17-02-2026	10:24:08.048	1090.658	28.173	OK	17-02-2026	10:24:08.048	1090.658	1011	OK
17-02-2026	10:24:09.049	1091.660	152.182	25.393	187	0	OK	17-02-2026	10:24:09.049	1091.660	28.175	OK	17-02-2026	10:24:09.049	1091.660	1011	OK
17-02-2026	10:24:10.048	1092.658	152.119	25.398	187	0	OK	17-02-2026	10:24:10.048	1092.658	28.174	OK	17-02-2026	10:24:10.048	1092.658	1011	OK
17-02-2026	10:24:11.050	1093.661	152.055	25.402	187	0	OK	17-02-2026	10:24:11.050	1093.661	28.177	OK	17-02-2026	10:24:11.050	1093.661	1011	OK
17-02-2026	10:24:12.050	1094.661	152.051	25.402	187	-1	OK	17-02-2026	10:24:12.050	1094.661	28.178	OK	17-02-2026	10:24:12.050	1094.661	1011	OK
17-02-2026	10:24:13.051	1095.662	152.104	25.398	187	0	OK	17-02-2026	10:24:13.051	1095.662	28.178	OK	17-02-2026	10:24:13.051	1095.662	1011	OK
17-02-2026	10:24:14.049	1096.660	152.061	25.401	187	0	OK	17-02-2026	10:24:14.049	1096.660	28.179	OK	17-02-2026	10:24:14.049	1096.660	1011	OK
17-02-2026	10:24:15.050	1097.661	152.140	25.395	187	0	OK	17-02-2026	10:24:15.050	1097.661	28.179	OK	17-02-2026	10:24:15.050	1097.661	1011	OK
17-02-2026	10:24:16.052	1098.663	152.224	25.389	187	0	OK	17-02-2026	10:24:16.052	1098.663	28.178	OK	17-02-2026	10:24:16.052	1098.663	1011	OK
17-02-2026	10:24:17.053	1099.664	152.108	25.398	187	0	OK	17-02-2026	10:24:17.053	1099.664	28.177	OK	17-02-2026	10:24:17.053	1099.664	1011	OK
17-02-2026	10:24:18.053	1100.664	152.176	25.394	187	0	OK	17-02-2026	10:24:18.053	1100.664	28.173	OK	17-02-2026	10:24:18.053	1100.664	1011	OK
17-02-2026	10:24:19.053	1101.664	152.087	25.401	187	0	OK	17-02-2026	10:24:19.053	1101.664	28.172	OK	17-02-2026	10:24:19.053	1101.664	1011	OK
17-02-2026	10:24:20.056	1102.666	152.012	25.407	187	0	OK	17-02-2026	10:24:20.056	1102.666	28.171	OK	17-02-2026	10:24:20.056	1102.666	1011	OK
17-02-2026	10:24:21.054	1103.665	152.095	25.401	187	0	OK	17-02-2026	10:24:21.054	1103.665	28.170	OK	17-02-2026	10:24:21.054	1103.665	1011	OK
17-02-2026	10:24:22.053	1104.664	152.117	25.399	187	0	OK	17-02-2026	10:24:22.053	1104.664	28.171	OK	17-02-2026	10:24:22.053	1104.664	1011	OK
17-02-2026	10:24:23.053	1105.664	152.091	25.401	187	0	OK	17-02-2026	10:24:23.053	1105.664	28.171	OK	17-02-2026	10:24:23.053	1105.664	1011	OK
17-02-2026	10:24:24.053	1106.664	152.108	25.400	187	0	OK	17-02-2026	10:24:24.053	1106.664	28.170	OK	17-02-2026	10:24:24.053	1106.664	1011	OK
17-02-2026	10:24:25.055	1107.666	152.108	25.400	187	0	OK	17-02-2026	10:24:25.055	1107.666	28.170	OK	17-02-2026	10:24:25.055	1107.666	1011	OK
17-02-2026	10:24:26.053	1108.664	152.089	25.402	187	0	OK	17-02-2026	10:24:26.053	1108.664	28.168	OK	17-02-2026	10:24:26.053	1108.664	1011	OK
