#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	08:58:47.824	1011.993	143.678	27.462	288	0	OK	16-02-2026	08:58:47.824	1011.993	24.175	OK	16-02-2026	08:58:47.824	1011.993	1012	OK
16-02-2026	08:58:48.824	1012.992	143.663	27.463	288	0	OK	16-02-2026	08:58:48.824	1012.992	24.176	OK	16-02-2026	08:58:48.824	1012.992	1012	OK
16-02-2026	08:58:49.825	1013.994	143.623	27.467	287	0	OK	16-02-2026	08:58:49.825	1013.994	24.174	OK	16-02-2026	08:58:49.825	1013.994	1012	OK
16-02-2026	08:58:50.823	1014.992	143.754	27.456	287	0	OK	16-02-2026	08:58:50.823	1014.992	24.174	OK	16-02-2026	08:58:50.823	1014.992	1012	OK
16-02-2026	08:58:51.825	1015.994	143.658	27.464	287	0	OK	16-02-2026	08:58:51.825	1015.994	24.174	OK	16-02-2026	08:58:51.825	1015.994	1012	OK
16-02-2026	08:58:52.830	1016.998	143.702	27.460	287	0	OK	16-02-2026	08:58:52.830	1016.998	24.175	OK	16-02-2026	08:58:52.830	1016.998	1012	OK
16-02-2026	08:58:53.830	1017.999	143.631	27.466	288	1	OK	16-02-2026	08:58:53.830	1017.999	24.175	OK	16-02-2026	08:58:53.830	1017.999	1012	OK
16-02-2026	08:58:54.830	1018.998	143.670	27.463	288	0	OK	16-02-2026	08:58:54.830	1018.998	24.174	OK	16-02-2026	08:58:54.830	1018.998	1012	OK
16-02-2026	08:58:55.830	1019.998	143.602	27.469	287	0	OK	16-02-2026	08:58:55.830	1019.998	24.173	OK	16-02-2026	08:58:55.830	1019.998	1012	OK
16-02-2026	08:58:56.829	1020.998	143.638	27.466	288	0	OK	16-02-2026	08:58:56.829	1020.998	24.173	OK	16-02-2026	08:58:56.829	1020.998	1012	OK
16-02-2026	08:58:57.830	1021.998	143.693	27.462	287	0	OK	16-02-2026	08:58:57.830	1021.998	24.171	OK	16-02-2026	08:58:57.830	1021.998	1012	OK
16-02-2026	08:58:58.829	1022.998	143.661	27.465	287	0	OK	16-02-2026	08:58:58.829	1022.998	24.170	OK	16-02-2026	08:58:58.829	1022.998	1012	OK
16-02-2026	08:58:59.830	1023.998	143.733	27.459	287	0	OK	16-02-2026	08:58:59.830	1023.998	24.170	OK	16-02-2026	08:58:59.830	1023.998	1012	OK
16-02-2026	08:59:00.829	1024.998	143.637	27.467	288	0	OK	16-02-2026	08:59:00.829	1024.998	24.170	OK	16-02-2026	08:59:00.829	1024.998	1012	OK
16-02-2026	08:59:01.831	1026.000	143.630	27.467	287	0	OK	16-02-2026	08:59:01.831	1026.000	24.172	OK	16-02-2026	08:59:01.831	1026.000	1012	OK
16-02-2026	08:59:02.834	1027.003	143.689	27.462	288	0	OK	16-02-2026	08:59:02.834	1027.003	24.172	OK	16-02-2026	08:59:02.834	1027.003	1012	OK
16-02-2026	08:59:03.831	1028.000	143.717	27.460	287	0	OK	16-02-2026	08:59:03.831	1028.000	24.171	OK	16-02-2026	08:59:03.831	1028.000	1012	OK
16-02-2026	08:59:04.830	1028.999	143.764	27.457	287	0	OK	16-02-2026	08:59:04.830	1028.999	24.168	OK	16-02-2026	08:59:04.830	1028.999	1012	OK
16-02-2026	08:59:05.830	1029.999	143.648	27.467	287	0	OK	16-02-2026	08:59:05.830	1029.999	24.167	OK	16-02-2026	08:59:05.830	1029.999	1012	OK
16-02-2026	08:59:06.831	1030.999	143.716	27.461	287	0	OK	16-02-2026	08:59:06.831	1030.999	24.168	OK	16-02-2026	08:59:06.831	1030.999	1012	OK
16-02-2026	08:59:07.831	1031.999	143.645	27.467	287	0	OK	16-02-2026	08:59:07.831	1031.999	24.168	OK	16-02-2026	08:59:07.831	1031.999	1012	OK
16-02-2026	08:59:08.830	1032.998	143.668	27.465	287	0	OK	16-02-2026	08:59:08.830	1032.998	24.168	OK	16-02-2026	08:59:08.830	1032.998	1012	OK
16-02-2026	08:59:09.831	1034.000	143.648	27.467	287	0	OK	16-02-2026	08:59:09.831	1034.000	24.167	OK	16-02-2026	08:59:09.831	1034.000	1012	OK
16-02-2026	08:59:10.831	1035.000	143.723	27.461	287	0	OK	16-02-2026	08:59:10.831	1035.000	24.166	OK	16-02-2026	08:59:10.831	1035.000	1012	OK
16-02-2026	08:59:11.831	1036.000	143.660	27.466	288	0	OK	16-02-2026	08:59:11.831	1036.000	24.167	OK	16-02-2026	08:59:11.831	1036.000	1012	OK
16-02-2026	08:59:12.832	1037.000	143.696	27.463	288	0	OK	16-02-2026	08:59:12.832	1037.000	24.167	OK	16-02-2026	08:59:12.832	1037.000	1012	OK
16-02-2026	08:59:13.833	1038.001	143.704	27.462	288	0	OK	16-02-2026	08:59:13.833	1038.001	24.168	OK	16-02-2026	08:59:13.833	1038.001	1012	OK
16-02-2026	08:59:14.831	1039.000	143.577	27.473	287	0	OK	16-02-2026	08:59:14.831	1039.000	24.167	OK	16-02-2026	08:59:14.831	1039.000	1012	OK
16-02-2026	08:59:15.833	1040.001	143.648	27.467	287	0	OK	16-02-2026	08:59:15.833	1040.001	24.167	OK	16-02-2026	08:59:15.833	1040.001	1012	OK
16-02-2026	08:59:16.833	1041.002	143.565	27.474	288	0	OK	16-02-2026	08:59:16.833	1041.002	24.167	OK	16-02-2026	08:59:16.833	1041.002	1012	OK
16-02-2026	08:59:17.833	1042.002	143.573	27.473	287	0	OK	16-02-2026	08:59:17.833	1042.002	24.168	OK	16-02-2026	08:59:17.833	1042.002	1012	OK
16-02-2026	08:59:18.831	1043.000	143.612	27.470	287	0	OK	16-02-2026	08:59:18.831	1043.000	24.167	OK	16-02-2026	08:59:18.831	1043.000	1012	OK
16-02-2026	08:59:19.833	1044.002	143.589	27.472	287	0	OK	16-02-2026	08:59:19.833	1044.002	24.167	OK	16-02-2026	08:59:19.833	1044.002	1012	OK
16-02-2026	08:59:20.833	1045.002	143.692	27.463	287	0	OK	16-02-2026	08:59:20.833	1045.002	24.168	OK	16-02-2026	08:59:20.833	1045.002	1012	OK
16-02-2026	08:59:21.832	1046.000	143.621	27.469	287	0	OK	16-02-2026	08:59:21.832	1046.000	24.168	OK	16-02-2026	08:59:21.832	1046.000	1012	OK
16-02-2026	08:59:22.833	1047.001	143.589	27.472	287	0	OK	16-02-2026	08:59:22.833	1047.001	24.167	OK	16-02-2026	08:59:22.833	1047.001	1012	OK
16-02-2026	08:59:23.832	1048.001	143.640	27.468	287	0	OK	16-02-2026	08:59:23.832	1048.001	24.166	OK	16-02-2026	08:59:23.832	1048.001	1012	OK
16-02-2026	08:59:24.833	1049.002	143.592	27.472	287	0	OK	16-02-2026	08:59:24.833	1049.002	24.166	OK	16-02-2026	08:59:24.833	1049.002	1012	OK
16-02-2026	08:59:25.834	1050.002	143.764	27.457	287	0	OK	16-02-2026	08:59:25.834	1050.002	24.168	OK	16-02-2026	08:59:25.834	1050.002	1012	OK
16-02-2026	08:59:26.834	1051.003	143.648	27.467	287	0	OK	16-02-2026	08:59:26.834	1051.003	24.167	OK	16-02-2026	08:59:26.834	1051.003	1012	OK
16-02-2026	08:59:27.833	1052.002	143.573	27.473	288	0	OK	16-02-2026	08:59:27.833	1052.002	24.168	OK	16-02-2026	08:59:27.833	1052.002	1012	OK
16-02-2026	08:59:28.835	1053.004	143.616	27.470	288	0	OK	16-02-2026	08:59:28.835	1053.004	24.166	OK	16-02-2026	08:59:28.835	1053.004	1012	OK
16-02-2026	08:59:29.834	1054.002	143.660	27.466	288	0	OK	16-02-2026	08:59:29.834	1054.002	24.167	OK	16-02-2026	08:59:29.834	1054.002	1012	OK
16-02-2026	08:59:30.834	1055.003	143.577	27.473	288	0	OK	16-02-2026	08:59:30.834	1055.003	24.167	OK	16-02-2026	08:59:30.834	1055.003	1012	OK
16-02-2026	08:59:31.834	1056.003	143.696	27.463	288	0	OK	16-02-2026	08:59:31.834	1056.003	24.167	OK	16-02-2026	08:59:31.834	1056.003	1012	OK
16-02-2026	08:59:32.833	1057.002	143.600	27.471	288	0	OK	16-02-2026	08:59:32.833	1057.002	24.167	OK	16-02-2026	08:59:32.833	1057.002	1012	OK
16-02-2026	08:59:33.834	1058.003	143.592	27.472	288	0	OK	16-02-2026	08:59:33.834	1058.003	24.166	OK	16-02-2026	08:59:33.834	1058.003	1012	OK
16-02-2026	08:59:34.838	1059.007	143.609	27.470	288	0	OK	16-02-2026	08:59:34.838	1059.007	24.168	OK	16-02-2026	08:59:34.838	1059.007	1012	OK
16-02-2026	08:59:35.834	1060.002	143.693	27.462	288	0	OK	16-02-2026	08:59:35.834	1060.002	24.171	OK	16-02-2026	08:59:35.834	1060.002	1012	OK
16-02-2026	08:59:36.835	1061.004	143.589	27.471	288	0	OK	16-02-2026	08:59:36.835	1061.004	24.170	OK	16-02-2026	08:59:36.835	1061.004	1012	OK
16-02-2026	08:59:37.834	1062.003	143.653	27.466	287	0	OK	16-02-2026	08:59:37.834	1062.003	24.169	OK	16-02-2026	08:59:37.834	1062.003	1012	OK
16-02-2026	08:59:38.835	1063.004	143.553	27.475	288	0	OK	16-02-2026	08:59:38.835	1063.004	24.167	OK	16-02-2026	08:59:38.835	1063.004	1012	OK
16-02-2026	08:59:39.835	1064.003	143.616	27.470	287	-1	OK	16-02-2026	08:59:39.835	1064.003	24.166	OK	16-02-2026	08:59:39.835	1064.003	1012	OK
16-02-2026	08:59:40.836	1065.005	143.604	27.471	288	-1	OK	16-02-2026	08:59:40.836	1065.005	24.166	OK	16-02-2026	08:59:40.836	1065.005	1012	OK
16-02-2026	08:59:41.834	1066.003	143.636	27.468	288	0	OK	16-02-2026	08:59:41.834	1066.003	24.167	OK	16-02-2026	08:59:41.834	1066.003	1012	OK
16-02-2026	08:59:42.845	1067.013	143.557	27.474	288	0	OK	16-02-2026	08:59:42.845	1067.013	24.169	OK	16-02-2026	08:59:42.845	1067.013	1012	OK
16-02-2026	08:59:43.834	1068.003	143.629	27.468	288	0	OK	16-02-2026	08:59:43.834	1068.003	24.169	OK	16-02-2026	08:59:43.834	1068.003	1012	OK
16-02-2026	08:59:44.835	1069.004	143.554	27.474	288	0	OK	16-02-2026	08:59:44.835	1069.004	24.170	OK	16-02-2026	08:59:44.835	1069.004	1012	OK
16-02-2026	08:59:45.834	1070.003	143.593	27.471	288	0	OK	16-02-2026	08:59:45.834	1070.003	24.169	OK	16-02-2026	08:59:45.834	1070.003	1012	OK
16-02-2026	08:59:46.835	1071.004	143.649	27.466	287	0	OK	16-02-2026	08:59:46.835	1071.004	24.170	OK	16-02-2026	08:59:46.835	1071.004	1012	OK
16-02-2026	08:59:47.836	1072.005	143.545	27.476	288	0	OK	16-02-2026	08:59:47.836	1072.005	24.166	OK	16-02-2026	08:59:47.836	1072.005	1012	OK
16-02-2026	08:59:48.835	1073.004	143.588	27.473	288	0	OK	16-02-2026	08:59:48.835	1073.004	24.164	OK	16-02-2026	08:59:48.835	1073.004	1012	OK
16-02-2026	08:59:49.835	1074.004	143.567	27.475	288	0	OK	16-02-2026	08:59:49.835	1074.004	24.163	OK	16-02-2026	08:59:49.835	1074.004	1012	OK
16-02-2026	08:59:50.838	1075.006	143.559	27.476	288	0	OK	16-02-2026	08:59:50.838	1075.006	24.162	OK	16-02-2026	08:59:50.838	1075.006	1012	OK
16-02-2026	08:59:51.837	1076.005	143.646	27.469	288	0	OK	16-02-2026	08:59:51.837	1076.005	24.161	OK	16-02-2026	08:59:51.837	1076.005	1012	OK
16-02-2026	08:59:52.837	1077.006	143.643	27.469	288	0	OK	16-02-2026	08:59:52.837	1077.006	24.162	OK	16-02-2026	08:59:52.837	1077.006	1012	OK
16-02-2026	08:59:53.837	1078.006	143.603	27.472	287	0	OK	16-02-2026	08:59:53.837	1078.006	24.163	OK	16-02-2026	08:59:53.837	1078.006	1012	OK
16-02-2026	08:59:54.835	1079.004	143.688	27.464	288	0	OK	16-02-2026	08:59:54.835	1079.004	24.166	OK	16-02-2026	08:59:54.835	1079.004	1012	OK
16-02-2026	08:59:55.836	1080.005	143.561	27.474	288	0	OK	16-02-2026	08:59:55.836	1080.005	24.168	OK	16-02-2026	08:59:55.836	1080.005	1012	OK
16-02-2026	08:59:56.836	1081.005	143.597	27.471	288	0	OK	16-02-2026	08:59:56.836	1081.005	24.168	OK	16-02-2026	08:59:56.836	1081.005	1012	OK
16-02-2026	08:59:57.835	1082.004	143.536	27.477	288	0	OK	16-02-2026	08:59:57.835	1082.004	24.165	OK	16-02-2026	08:59:57.835	1082.004	1012	OK
16-02-2026	08:59:58.837	1083.006	143.607	27.472	288	0	OK	16-02-2026	08:59:58.837	1083.006	24.162	OK	16-02-2026	08:59:58.837	1083.006	1012	OK
16-02-2026	08:59:59.838	1084.007	143.555	27.477	287	0	OK	16-02-2026	08:59:59.838	1084.007	24.160	OK	16-02-2026	08:59:59.838	1084.007	1012	OK
16-02-2026	09:00:00.836	1085.005	143.658	27.468	287	0	OK	16-02-2026	09:00:00.836	1085.005	24.161	OK	16-02-2026	09:00:00.836	1085.005	1012	OK
16-02-2026	09:00:01.838	1086.007	143.750	27.460	288	0	OK	16-02-2026	09:00:01.838	1086.007	24.162	OK	16-02-2026	09:00:01.838	1086.007	1012	OK
16-02-2026	09:00:02.839	1087.008	143.615	27.471	288	0	OK	16-02-2026	09:00:02.839	1087.008	24.163	OK	16-02-2026	09:00:02.839	1087.008	1012	OK
16-02-2026	09:00:03.839	1088.008	143.607	27.472	287	0	OK	16-02-2026	09:00:03.839	1088.008	24.162	OK	16-02-2026	09:00:03.839	1088.008	1012	OK
16-02-2026	09:00:04.843	1089.012	143.650	27.469	288	0	OK	16-02-2026	09:00:04.843	1089.012	24.160	OK	16-02-2026	09:00:04.843	1089.012	1012	OK
16-02-2026	09:00:05.845	1090.014	143.618	27.472	288	0	OK	16-02-2026	09:00:05.845	1090.014	24.159	OK	16-02-2026	09:00:05.845	1090.014	1012	OK
16-02-2026	09:00:06.846	1091.015	143.622	27.471	288	0	OK	16-02-2026	09:00:06.846	1091.015	24.161	OK	16-02-2026	09:00:06.846	1091.015	1012	OK
16-02-2026	09:00:07.846	1092.015	143.627	27.470	288	0	OK	16-02-2026	09:00:07.846	1092.015	24.163	OK	16-02-2026	09:00:07.846	1092.015	1012	OK
16-02-2026	09:00:08.846	1093.014	143.635	27.469	288	0	OK	16-02-2026	09:00:08.846	1093.014	24.164	OK	16-02-2026	09:00:08.846	1093.014	1012	OK
16-02-2026	09:00:09.846	1094.015	143.607	27.472	288	0	OK	16-02-2026	09:00:09.846	1094.015	24.162	OK	16-02-2026	09:00:09.846	1094.015	1012	OK
16-02-2026	09:00:10.847	1095.016	143.726	27.462	288	0	OK	16-02-2026	09:00:10.847	1095.016	24.162	OK	16-02-2026	09:00:10.847	1095.016	1012	OK
16-02-2026	09:00:11.846	1096.015	143.532	27.478	287	0	OK	16-02-2026	09:00:11.846	1096.015	24.163	OK	16-02-2026	09:00:11.846	1096.015	1012	OK
16-02-2026	09:00:12.845	1097.014	143.571	27.475	287	0	OK	16-02-2026	09:00:12.845	1097.014	24.162	OK	16-02-2026	09:00:12.845	1097.014	1012	OK
16-02-2026	09:00:13.847	1098.016	143.671	27.466	288	0	OK	16-02-2026	09:00:13.847	1098.016	24.164	OK	16-02-2026	09:00:13.847	1098.016	1012	OK
16-02-2026	09:00:14.847	1099.016	143.659	27.467	287	0	OK	16-02-2026	09:00:14.847	1099.016	24.164	OK	16-02-2026	09:00:14.847	1099.016	1012	OK
16-02-2026	09:00:15.850	1100.019	143.667	27.466	287	0	OK	16-02-2026	09:00:15.850	1100.019	24.165	OK	16-02-2026	09:00:15.850	1100.019	1012	OK
16-02-2026	09:00:16.846	1101.015	143.664	27.466	287	0	OK	16-02-2026	09:00:16.846	1101.015	24.166	OK	16-02-2026	09:00:16.846	1101.015	1012	OK
16-02-2026	09:00:17.847	1102.016	143.611	27.471	288	0	OK	16-02-2026	09:00:17.847	1102.016	24.164	OK	16-02-2026	09:00:17.847	1102.016	1012	OK
16-02-2026	09:00:18.847	1103.016	143.619	27.471	287	0	OK	16-02-2026	09:00:18.847	1103.016	24.162	OK	16-02-2026	09:00:18.847	1103.016	1012	OK
16-02-2026	09:00:19.847	1104.016	143.587	27.474	288	0	OK	16-02-2026	09:00:19.847	1104.016	24.161	OK	16-02-2026	09:00:19.847	1104.016	1012	OK
16-02-2026	09:00:20.847	1105.015	143.603	27.472	287	0	OK	16-02-2026	09:00:20.847	1105.015	24.163	OK	16-02-2026	09:00:20.847	1105.015	1012	OK
16-02-2026	09:00:21.848	1106.017	143.469	27.482	288	0	OK	16-02-2026	09:00:21.848	1106.017	24.167	OK	16-02-2026	09:00:21.848	1106.017	1012	OK
16-02-2026	09:00:22.849	1107.018	143.612	27.470	288	0	OK	16-02-2026	09:00:22.849	1107.018	24.167	OK	16-02-2026	09:00:22.849	1107.018	1012	OK
16-02-2026	09:00:23.848	1108.016	143.521	27.478	288	0	OK	16-02-2026	09:00:23.848	1108.016	24.166	OK	16-02-2026	09:00:23.848	1108.016	1012	OK
16-02-2026	09:00:24.849	1109.018	143.497	27.480	288	0	OK	16-02-2026	09:00:24.849	1109.018	24.166	OK	16-02-2026	09:00:24.849	1109.018	1012	OK
16-02-2026	09:00:25.849	1110.017	143.489	27.481	288	-1	OK	16-02-2026	09:00:25.849	1110.017	24.165	OK	16-02-2026	09:00:25.849	1110.017	1012	OK
16-02-2026	09:00:26.850	1111.019	143.576	27.474	288	0	OK	16-02-2026	09:00:26.850	1111.019	24.164	OK	16-02-2026	09:00:26.850	1111.019	1012	OK
16-02-2026	09:00:27.849	1112.018	143.635	27.469	287	0	OK	16-02-2026	09:00:27.849	1112.018	24.164	OK	16-02-2026	09:00:27.849	1112.018	1012	OK
16-02-2026	09:00:28.849	1113.018	143.611	27.471	287	0	OK	16-02-2026	09:00:28.849	1113.018	24.164	OK	16-02-2026	09:00:28.849	1113.018	1012	OK
16-02-2026	09:00:29.849	1114.018	143.656	27.467	288	0	OK	16-02-2026	09:00:29.849	1114.018	24.165	OK	16-02-2026	09:00:29.849	1114.018	1012	OK
16-02-2026	09:00:30.849	1115.018	143.584	27.473	287	0	OK	16-02-2026	09:00:30.849	1115.018	24.165	OK	16-02-2026	09:00:30.849	1115.018	1012	OK
16-02-2026	09:00:31.850	1116.018	143.556	27.475	288	0	OK	16-02-2026	09:00:31.850	1116.018	24.166	OK	16-02-2026	09:00:31.850	1116.018	1012	OK
16-02-2026	09:00:32.850	1117.019	143.560	27.475	288	0	OK	16-02-2026	09:00:32.850	1117.019	24.165	OK	16-02-2026	09:00:32.850	1117.019	1012	OK
16-02-2026	09:00:33.850	1118.019	143.556	27.476	288	0	OK	16-02-2026	09:00:33.850	1118.019	24.163	OK	16-02-2026	09:00:33.850	1118.019	1012	OK
16-02-2026	09:00:34.851	1119.020	143.622	27.471	288	0	OK	16-02-2026	09:00:34.851	1119.020	24.161	OK	16-02-2026	09:00:34.851	1119.020	1012	OK
16-02-2026	09:00:35.850	1120.019	143.496	27.481	287	0	OK	16-02-2026	09:00:35.850	1120.019	24.163	OK	16-02-2026	09:00:35.850	1120.019	1012	OK
16-02-2026	09:00:36.851	1121.020	143.611	27.471	287	0	OK	16-02-2026	09:00:36.851	1121.020	24.164	OK	16-02-2026	09:00:36.851	1121.020	1012	OK
16-02-2026	09:00:37.852	1122.021	143.589	27.472	287	0	OK	16-02-2026	09:00:37.852	1122.021	24.167	OK	16-02-2026	09:00:37.852	1122.021	1012	OK
16-02-2026	09:00:38.854	1123.022	143.417	27.487	287	0	OK	16-02-2026	09:00:38.854	1123.022	24.165	OK	16-02-2026	09:00:38.854	1123.022	1012	OK
16-02-2026	09:00:39.853	1124.022	143.568	27.474	288	0	OK	16-02-2026	09:00:39.853	1124.022	24.166	OK	16-02-2026	09:00:39.853	1124.022	1012	OK
16-02-2026	09:00:40.853	1125.022	143.561	27.474	287	0	OK	16-02-2026	09:00:40.853	1125.022	24.168	OK	16-02-2026	09:00:40.853	1125.022	1012	OK
16-02-2026	09:00:41.854	1126.023	143.486	27.480	287	0	OK	16-02-2026	09:00:41.854	1126.023	24.169	OK	16-02-2026	09:00:41.854	1126.023	1012	OK
16-02-2026	09:00:42.853	1127.022	143.486	27.480	288	0	OK	16-02-2026	09:00:42.853	1127.022	24.169	OK	16-02-2026	09:00:42.853	1127.022	1012	OK
16-02-2026	09:00:43.855	1128.024	143.545	27.475	288	0	OK	16-02-2026	09:00:43.855	1128.024	24.169	OK	16-02-2026	09:00:43.855	1128.024	1012	OK
16-02-2026	09:00:44.855	1129.024	143.644	27.468	288	0	OK	16-02-2026	09:00:44.855	1129.024	24.165	OK	16-02-2026	09:00:44.855	1129.024	1012	OK
16-02-2026	09:00:45.854	1130.023	143.548	27.476	288	0	OK	16-02-2026	09:00:45.854	1130.023	24.165	OK	16-02-2026	09:00:45.854	1130.023	1012	OK
16-02-2026	09:00:46.855	1131.023	143.588	27.473	288	0	OK	16-02-2026	09:00:46.855	1131.023	24.164	OK	16-02-2026	09:00:46.855	1131.023	1012	OK
16-02-2026	09:00:47.856	1132.025	143.579	27.474	288	0	OK	16-02-2026	09:00:47.856	1132.025	24.163	OK	16-02-2026	09:00:47.856	1132.025	1012	OK
16-02-2026	09:00:48.856	1133.025	143.528	27.478	288	0	OK	16-02-2026	09:00:48.856	1133.025	24.164	OK	16-02-2026	09:00:48.856	1133.025	1012	OK
16-02-2026	09:00:49.856	1134.024	143.615	27.471	288	0	OK	16-02-2026	09:00:49.856	1134.024	24.163	OK	16-02-2026	09:00:49.856	1134.024	1012	OK
16-02-2026	09:00:50.856	1135.025	143.536	27.477	288	0	OK	16-02-2026	09:00:50.856	1135.025	24.165	OK	16-02-2026	09:00:50.856	1135.025	1012	OK
16-02-2026	09:00:51.858	1136.026	143.584	27.473	288	0	OK	16-02-2026	09:00:51.858	1136.026	24.165	OK	16-02-2026	09:00:51.858	1136.026	1012	OK
16-02-2026	09:00:52.858	1137.027	143.509	27.479	288	0	OK	16-02-2026	09:00:52.858	1137.027	24.166	OK	16-02-2026	09:00:52.858	1137.027	1012	OK
16-02-2026	09:00:53.857	1138.026	143.425	27.486	288	0	OK	16-02-2026	09:00:53.857	1138.026	24.166	OK	16-02-2026	09:00:53.857	1138.026	1012	OK
16-02-2026	09:00:54.859	1139.028	143.615	27.471	288	0	OK	16-02-2026	09:00:54.859	1139.028	24.163	OK	16-02-2026	09:00:54.859	1139.028	1012	OK
16-02-2026	09:00:55.858	1140.027	143.579	27.474	288	0	OK	16-02-2026	09:00:55.858	1140.027	24.163	OK	16-02-2026	09:00:55.858	1140.027	1012	OK
16-02-2026	09:00:56.859	1141.028	143.583	27.474	288	0	OK	16-02-2026	09:00:56.859	1141.028	24.162	OK	16-02-2026	09:00:56.859	1141.028	1012	OK
16-02-2026	09:00:57.860	1142.029	143.615	27.471	288	0	OK	16-02-2026	09:00:57.860	1142.029	24.163	OK	16-02-2026	09:00:57.860	1142.029	1012	OK
16-02-2026	09:00:58.860	1143.029	143.535	27.478	288	0	OK	16-02-2026	09:00:58.860	1143.029	24.162	OK	16-02-2026	09:00:58.860	1143.029	1012	OK
16-02-2026	09:00:59.859	1144.028	143.583	27.474	287	0	OK	16-02-2026	09:00:59.859	1144.028	24.162	OK	16-02-2026	09:00:59.859	1144.028	1012	OK
16-02-2026	09:01:00.859	1145.028	143.539	27.478	288	0	OK	16-02-2026	09:01:00.859	1145.028	24.161	OK	16-02-2026	09:01:00.859	1145.028	1012	OK
16-02-2026	09:01:01.857	1146.026	143.610	27.473	287	0	OK	16-02-2026	09:01:01.857	1146.026	24.158	OK	16-02-2026	09:01:01.857	1146.026	1012	OK
16-02-2026	09:01:02.859	1147.028	143.566	27.477	288	0	OK	16-02-2026	09:01:02.859	1147.028	24.157	OK	16-02-2026	09:01:02.859	1147.028	1012	OK
16-02-2026	09:01:03.858	1148.027	143.542	27.479	288	0	OK	16-02-2026	09:01:03.858	1148.027	24.157	OK	16-02-2026	09:01:03.858	1148.027	1012	OK
16-02-2026	09:01:04.860	1149.029	143.602	27.473	288	0	OK	16-02-2026	09:01:04.860	1149.029	24.160	OK	16-02-2026	09:01:04.860	1149.029	1012	OK
16-02-2026	09:01:05.860	1150.028	143.534	27.479	288	0	OK	16-02-2026	09:01:05.860	1150.028	24.159	OK	16-02-2026	09:01:05.860	1150.028	1012	OK
16-02-2026	09:01:06.860	1151.029	143.459	27.485	288	0	OK	16-02-2026	09:01:06.860	1151.029	24.160	OK	16-02-2026	09:01:06.860	1151.029	1012	OK
16-02-2026	09:01:07.860	1152.029	143.589	27.475	288	0	OK	16-02-2026	09:01:07.860	1152.029	24.157	OK	16-02-2026	09:01:07.860	1152.029	1012	OK
16-02-2026	09:01:08.860	1153.029	143.558	27.477	288	0	OK	16-02-2026	09:01:08.860	1153.029	24.159	OK	16-02-2026	09:01:08.860	1153.029	1012	OK
16-02-2026	09:01:09.861	1154.030	143.662	27.468	287	0	OK	16-02-2026	09:01:09.861	1154.030	24.160	OK	16-02-2026	09:01:09.861	1154.030	1012	OK
16-02-2026	09:01:10.861	1155.029	143.483	27.483	287	0	OK	16-02-2026	09:01:10.861	1155.029	24.160	OK	16-02-2026	09:01:10.861	1155.029	1012	OK
