#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	14:23:09.170	435.342	156.756	25.296	206	0	OK	12-02-2026	14:23:09.170	435.342	28.361	OK	12-02-2026	14:23:09.170	435.342	1009	OK
12-02-2026	14:23:10.170	436.342	156.690	25.300	206	0	OK	12-02-2026	14:23:10.170	436.342	28.364	OK	12-02-2026	14:23:10.170	436.342	1009	OK
12-02-2026	14:23:11.170	437.342	156.699	25.299	206	0	OK	12-02-2026	14:23:11.170	437.342	28.365	OK	12-02-2026	14:23:11.170	437.342	1009	OK
12-02-2026	14:23:12.171	438.342	156.758	25.295	206	0	OK	12-02-2026	14:23:12.171	438.342	28.364	OK	12-02-2026	14:23:12.171	438.342	1009	OK
12-02-2026	14:23:13.171	439.342	156.789	25.293	206	0	OK	12-02-2026	14:23:13.171	439.342	28.363	OK	12-02-2026	14:23:13.171	439.342	1009	OK
12-02-2026	14:23:14.171	440.343	156.581	25.308	206	0	OK	12-02-2026	14:23:14.171	440.343	28.364	OK	12-02-2026	14:23:14.171	440.343	1009	OK
12-02-2026	14:23:15.172	441.343	156.748	25.296	206	0	OK	12-02-2026	14:23:15.172	441.343	28.363	OK	12-02-2026	14:23:15.172	441.343	1009	OK
12-02-2026	14:23:16.171	442.343	156.606	25.307	206	0	OK	12-02-2026	14:23:16.171	442.343	28.361	OK	12-02-2026	14:23:16.171	442.343	1009	OK
12-02-2026	14:23:17.172	443.344	156.750	25.297	206	0	OK	12-02-2026	14:23:17.172	443.344	28.359	OK	12-02-2026	14:23:17.172	443.344	1009	OK
12-02-2026	14:23:18.173	444.345	156.647	25.304	206	0	OK	12-02-2026	14:23:18.173	444.345	28.361	OK	12-02-2026	14:23:18.173	444.345	1009	OK
12-02-2026	14:23:19.173	445.345	156.697	25.300	206	0	OK	12-02-2026	14:23:19.173	445.345	28.362	OK	12-02-2026	14:23:19.173	445.345	1009	OK
12-02-2026	14:23:20.173	446.345	156.544	25.311	206	0	OK	12-02-2026	14:23:20.173	446.345	28.363	OK	12-02-2026	14:23:20.173	446.345	1009	OK
12-02-2026	14:23:21.173	447.345	156.684	25.301	206	0	OK	12-02-2026	14:23:21.173	447.345	28.362	OK	12-02-2026	14:23:21.173	447.345	1009	OK
12-02-2026	14:23:22.174	448.346	156.660	25.303	206	0	OK	12-02-2026	14:23:22.174	448.346	28.361	OK	12-02-2026	14:23:22.174	448.346	1009	OK
12-02-2026	14:23:23.175	449.347	156.620	25.306	206	0	OK	12-02-2026	14:23:23.175	449.347	28.361	OK	12-02-2026	14:23:23.175	449.347	1009	OK
12-02-2026	14:23:24.175	450.347	156.694	25.300	206	0	OK	12-02-2026	14:23:24.175	450.347	28.363	OK	12-02-2026	14:23:24.175	450.347	1009	OK
12-02-2026	14:23:25.174	451.346	156.527	25.312	206	0	OK	12-02-2026	14:23:25.174	451.346	28.364	OK	12-02-2026	14:23:25.174	451.346	1009	OK
12-02-2026	14:23:26.175	452.347	156.610	25.305	206	0	OK	12-02-2026	14:23:26.175	452.347	28.367	OK	12-02-2026	14:23:26.175	452.347	1009	OK
12-02-2026	14:23:27.174	453.346	156.610	25.305	206	0	OK	12-02-2026	14:23:27.174	453.346	28.367	OK	12-02-2026	14:23:27.174	453.346	1009	OK
12-02-2026	14:23:28.174	454.346	156.649	25.303	206	0	OK	12-02-2026	14:23:28.174	454.346	28.364	OK	12-02-2026	14:23:28.174	454.346	1009	OK
12-02-2026	14:23:29.175	455.346	156.529	25.311	206	0	OK	12-02-2026	14:23:29.175	455.346	28.367	OK	12-02-2026	14:23:29.175	455.346	1009	OK
12-02-2026	14:23:30.176	456.347	156.659	25.302	206	0	OK	12-02-2026	14:23:30.176	456.347	28.365	OK	12-02-2026	14:23:30.176	456.347	1009	OK
12-02-2026	14:23:31.174	457.346	156.678	25.300	206	0	OK	12-02-2026	14:23:31.174	457.346	28.367	OK	12-02-2026	14:23:31.174	457.346	1009	OK
12-02-2026	14:23:32.174	458.346	156.637	25.303	206	0	OK	12-02-2026	14:23:32.174	458.346	28.367	OK	12-02-2026	14:23:32.174	458.346	1009	OK
12-02-2026	14:23:33.174	459.346	156.633	25.303	206	0	OK	12-02-2026	14:23:33.174	459.346	28.368	OK	12-02-2026	14:23:33.174	459.346	1009	OK
12-02-2026	14:23:34.175	460.346	156.564	25.307	206	0	OK	12-02-2026	14:23:34.175	460.346	28.372	OK	12-02-2026	14:23:34.175	460.346	1009	OK
12-02-2026	14:23:35.176	461.348	156.696	25.297	206	0	OK	12-02-2026	14:23:35.176	461.348	28.373	OK	12-02-2026	14:23:35.176	461.348	1009	OK
12-02-2026	14:23:36.176	462.347	156.607	25.303	206	0	OK	12-02-2026	14:23:36.176	462.347	28.375	OK	12-02-2026	14:23:36.176	462.347	1009	OK
12-02-2026	14:23:37.176	463.348	156.506	25.311	206	0	OK	12-02-2026	14:23:37.176	463.348	28.373	OK	12-02-2026	14:23:37.176	463.348	1009	OK
12-02-2026	14:23:38.176	464.348	156.546	25.308	206	0	OK	12-02-2026	14:23:38.176	464.348	28.373	OK	12-02-2026	14:23:38.176	464.348	1009	OK
12-02-2026	14:23:39.176	465.348	156.573	25.306	206	0	OK	12-02-2026	14:23:39.176	465.348	28.373	OK	12-02-2026	14:23:39.176	465.348	1009	OK
12-02-2026	14:23:40.175	466.347	156.597	25.304	206	0	OK	12-02-2026	14:23:40.175	466.347	28.374	OK	12-02-2026	14:23:40.175	466.347	1009	OK
12-02-2026	14:23:41.176	467.347	156.492	25.312	206	0	OK	12-02-2026	14:23:41.176	467.347	28.373	OK	12-02-2026	14:23:41.176	467.347	1009	OK
12-02-2026	14:23:42.176	468.348	156.492	25.312	206	0	OK	12-02-2026	14:23:42.176	468.348	28.373	OK	12-02-2026	14:23:42.176	468.348	1009	OK
12-02-2026	14:23:43.176	469.347	156.591	25.305	206	0	OK	12-02-2026	14:23:43.176	469.347	28.372	OK	12-02-2026	14:23:43.176	469.347	1009	OK
12-02-2026	14:23:44.177	470.349	156.477	25.312	206	-1	OK	12-02-2026	14:23:44.177	470.349	28.377	OK	12-02-2026	14:23:44.177	470.349	1009	OK
12-02-2026	14:23:45.177	471.348	156.446	25.314	206	0	OK	12-02-2026	14:23:45.177	471.348	28.378	OK	12-02-2026	14:23:45.177	471.348	1009	OK
12-02-2026	14:23:46.177	472.349	156.504	25.310	206	0	OK	12-02-2026	14:23:46.177	472.349	28.377	OK	12-02-2026	14:23:46.177	472.349	1009	OK
12-02-2026	14:23:47.177	473.349	156.498	25.311	206	0	OK	12-02-2026	14:23:47.177	473.349	28.375	OK	12-02-2026	14:23:47.177	473.349	1009	OK
12-02-2026	14:23:48.178	474.349	156.529	25.309	206	0	OK	12-02-2026	14:23:48.178	474.349	28.374	OK	12-02-2026	14:23:48.178	474.349	1009	OK
12-02-2026	14:23:49.178	475.349	156.570	25.306	206	0	OK	12-02-2026	14:23:49.178	475.349	28.374	OK	12-02-2026	14:23:49.178	475.349	1009	OK
12-02-2026	14:23:50.189	476.361	156.542	25.308	206	0	OK	12-02-2026	14:23:50.189	476.361	28.374	OK	12-02-2026	14:23:50.189	476.361	1009	OK
12-02-2026	14:23:51.177	477.349	156.539	25.308	206	0	OK	12-02-2026	14:23:51.177	477.349	28.375	OK	12-02-2026	14:23:51.177	477.349	1009	OK
12-02-2026	14:23:52.179	478.351	156.651	25.300	206	0	OK	12-02-2026	14:23:52.179	478.351	28.374	OK	12-02-2026	14:23:52.179	478.351	1009	OK
12-02-2026	14:23:53.178	479.350	156.511	25.310	206	0	OK	12-02-2026	14:23:53.178	479.350	28.375	OK	12-02-2026	14:23:53.178	479.350	1009	OK
12-02-2026	14:23:54.179	480.350	156.379	25.320	206	0	OK	12-02-2026	14:23:54.179	480.350	28.374	OK	12-02-2026	14:23:54.179	480.350	1009	OK
12-02-2026	14:23:55.186	481.358	156.519	25.310	206	0	OK	12-02-2026	14:23:55.186	481.358	28.373	OK	12-02-2026	14:23:55.186	481.358	1009	OK
12-02-2026	14:23:56.180	482.351	156.449	25.314	206	0	OK	12-02-2026	14:23:56.180	482.351	28.377	OK	12-02-2026	14:23:56.180	482.351	1009	OK
12-02-2026	14:23:57.179	483.351	156.471	25.313	206	0	OK	12-02-2026	14:23:57.179	483.351	28.375	OK	12-02-2026	14:23:57.179	483.351	1009	OK
12-02-2026	14:23:58.181	484.353	156.389	25.319	206	0	OK	12-02-2026	14:23:58.181	484.353	28.375	OK	12-02-2026	14:23:58.181	484.353	1009	OK
12-02-2026	14:23:59.181	485.353	156.498	25.311	206	0	OK	12-02-2026	14:23:59.181	485.353	28.375	OK	12-02-2026	14:23:59.181	485.353	1009	OK
12-02-2026	14:24:00.180	486.352	156.457	25.314	206	0	OK	12-02-2026	14:24:00.180	486.352	28.375	OK	12-02-2026	14:24:00.180	486.352	1009	OK
12-02-2026	14:24:01.182	487.354	156.457	25.314	206	0	OK	12-02-2026	14:24:01.182	487.354	28.375	OK	12-02-2026	14:24:01.182	487.354	1009	OK
12-02-2026	14:24:02.183	488.355	156.511	25.310	206	0	OK	12-02-2026	14:24:02.183	488.355	28.375	OK	12-02-2026	14:24:02.183	488.355	1009	OK
12-02-2026	14:24:03.184	489.355	156.463	25.313	206	0	OK	12-02-2026	14:24:03.184	489.355	28.377	OK	12-02-2026	14:24:03.184	489.355	1009	OK
12-02-2026	14:24:04.183	490.355	156.405	25.317	206	0	OK	12-02-2026	14:24:04.183	490.355	28.378	OK	12-02-2026	14:24:04.183	490.355	1009	OK
12-02-2026	14:24:05.185	491.356	156.504	25.310	206	0	OK	12-02-2026	14:24:05.185	491.356	28.377	OK	12-02-2026	14:24:05.185	491.356	1009	OK
12-02-2026	14:24:06.185	492.356	156.477	25.312	206	0	OK	12-02-2026	14:24:06.185	492.356	28.377	OK	12-02-2026	14:24:06.185	492.356	1009	OK
12-02-2026	14:24:07.184	493.355	156.471	25.313	206	0	OK	12-02-2026	14:24:07.184	493.355	28.375	OK	12-02-2026	14:24:07.184	493.355	1009	OK
12-02-2026	14:24:08.185	494.357	156.451	25.315	206	0	OK	12-02-2026	14:24:08.185	494.357	28.373	OK	12-02-2026	14:24:08.185	494.357	1009	OK
12-02-2026	14:24:09.183	495.355	156.379	25.320	206	0	OK	12-02-2026	14:24:09.183	495.355	28.374	OK	12-02-2026	14:24:09.183	495.355	1009	OK
12-02-2026	14:24:10.184	496.355	156.370	25.321	206	0	OK	12-02-2026	14:24:10.184	496.355	28.373	OK	12-02-2026	14:24:10.184	496.355	1009	OK
12-02-2026	14:24:11.184	497.356	156.376	25.320	206	0	OK	12-02-2026	14:24:11.184	497.356	28.375	OK	12-02-2026	14:24:11.184	497.356	1009	OK
12-02-2026	14:24:12.184	498.356	156.271	25.328	206	0	OK	12-02-2026	14:24:12.184	498.356	28.374	OK	12-02-2026	14:24:12.184	498.356	1009	OK
12-02-2026	14:24:13.184	499.355	156.498	25.311	206	0	OK	12-02-2026	14:24:13.184	499.355	28.375	OK	12-02-2026	14:24:13.184	499.355	1009	OK
12-02-2026	14:24:14.183	500.355	156.354	25.321	206	0	OK	12-02-2026	14:24:14.183	500.355	28.377	OK	12-02-2026	14:24:14.183	500.355	1009	OK
12-02-2026	14:24:15.183	501.355	156.296	25.325	206	0	OK	12-02-2026	14:24:15.183	501.355	28.378	OK	12-02-2026	14:24:15.183	501.355	1009	OK
12-02-2026	14:24:16.184	502.355	156.426	25.316	206	0	OK	12-02-2026	14:24:16.184	502.355	28.376	OK	12-02-2026	14:24:16.184	502.355	1009	OK
12-02-2026	14:24:17.184	503.356	156.321	25.324	206	0	OK	12-02-2026	14:24:17.184	503.356	28.375	OK	12-02-2026	14:24:17.184	503.356	1009	OK
12-02-2026	14:24:18.187	504.359	156.416	25.317	206	0	OK	12-02-2026	14:24:18.187	504.359	28.375	OK	12-02-2026	14:24:18.187	504.359	1009	OK
12-02-2026	14:24:19.188	505.359	156.335	25.323	206	0	OK	12-02-2026	14:24:19.188	505.359	28.375	OK	12-02-2026	14:24:19.188	505.359	1009	OK
12-02-2026	14:24:20.187	506.359	156.444	25.315	206	0	OK	12-02-2026	14:24:20.187	506.359	28.375	OK	12-02-2026	14:24:20.187	506.359	1009	OK
12-02-2026	14:24:21.187	507.359	156.426	25.316	206	0	OK	12-02-2026	14:24:21.187	507.359	28.376	OK	12-02-2026	14:24:21.187	507.359	1009	OK
12-02-2026	14:24:22.187	508.359	156.290	25.326	206	0	OK	12-02-2026	14:24:22.187	508.359	28.376	OK	12-02-2026	14:24:22.187	508.359	1009	OK
12-02-2026	14:24:23.189	509.360	156.304	25.325	206	0	OK	12-02-2026	14:24:23.189	509.360	28.376	OK	12-02-2026	14:24:23.189	509.360	1009	OK
12-02-2026	14:24:24.188	510.360	156.331	25.323	206	0	OK	12-02-2026	14:24:24.188	510.360	28.376	OK	12-02-2026	14:24:24.188	510.360	1009	OK
12-02-2026	14:24:25.190	511.362	156.318	25.324	206	0	OK	12-02-2026	14:24:25.190	511.362	28.376	OK	12-02-2026	14:24:25.190	511.362	1009	OK
12-02-2026	14:24:26.189	512.361	156.331	25.323	206	0	OK	12-02-2026	14:24:26.189	512.361	28.376	OK	12-02-2026	14:24:26.189	512.361	1009	OK
12-02-2026	14:24:27.190	513.362	156.327	25.323	206	-1	OK	12-02-2026	14:24:27.190	513.362	28.377	OK	12-02-2026	14:24:27.190	513.362	1009	OK
12-02-2026	14:24:28.191	514.363	156.300	25.325	206	-1	OK	12-02-2026	14:24:28.191	514.363	28.377	OK	12-02-2026	14:24:28.191	514.363	1009	OK
12-02-2026	14:24:29.191	515.363	156.259	25.328	206	0	OK	12-02-2026	14:24:29.191	515.363	28.377	OK	12-02-2026	14:24:29.191	515.363	1009	OK
12-02-2026	14:24:30.200	516.372	156.409	25.317	206	0	OK	12-02-2026	14:24:30.200	516.372	28.377	OK	12-02-2026	14:24:30.200	516.372	1009	OK
12-02-2026	14:24:31.191	517.363	156.378	25.319	206	0	OK	12-02-2026	14:24:31.191	517.363	28.378	OK	12-02-2026	14:24:31.191	517.363	1009	OK
12-02-2026	14:24:32.191	518.363	156.391	25.318	206	0	OK	12-02-2026	14:24:32.191	518.363	28.378	OK	12-02-2026	14:24:32.191	518.363	1009	OK
12-02-2026	14:24:33.192	519.364	156.329	25.322	206	0	OK	12-02-2026	14:24:33.192	519.364	28.380	OK	12-02-2026	14:24:33.192	519.364	1009	OK
12-02-2026	14:24:34.191	520.363	156.403	25.316	206	-1	OK	12-02-2026	14:24:34.191	520.363	28.382	OK	12-02-2026	14:24:34.191	520.363	1009	OK
12-02-2026	14:24:35.191	521.363	156.294	25.324	206	0	OK	12-02-2026	14:24:35.191	521.363	28.382	OK	12-02-2026	14:24:35.191	521.363	1009	OK
12-02-2026	14:24:36.192	522.364	156.254	25.327	206	0	OK	12-02-2026	14:24:36.192	522.364	28.382	OK	12-02-2026	14:24:36.192	522.364	1009	OK
12-02-2026	14:24:37.194	523.366	156.308	25.323	206	0	OK	12-02-2026	14:24:37.194	523.366	28.382	OK	12-02-2026	14:24:37.194	523.366	1009	OK
12-02-2026	14:24:38.192	524.364	156.263	25.326	206	0	OK	12-02-2026	14:24:38.192	524.364	28.383	OK	12-02-2026	14:24:38.192	524.364	1009	OK
12-02-2026	14:24:39.194	525.366	156.355	25.319	206	0	OK	12-02-2026	14:24:39.194	525.366	28.384	OK	12-02-2026	14:24:39.194	525.366	1009	OK
12-02-2026	14:24:40.205	526.376	156.192	25.331	206	0	OK	12-02-2026	14:24:40.205	526.376	28.384	OK	12-02-2026	14:24:40.205	526.376	1009	OK
12-02-2026	14:24:41.195	527.366	156.151	25.334	206	0	OK	12-02-2026	14:24:41.195	527.366	28.384	OK	12-02-2026	14:24:41.195	527.366	1009	OK
12-02-2026	14:24:42.193	528.365	156.174	25.332	206	0	OK	12-02-2026	14:24:42.193	528.365	28.385	OK	12-02-2026	14:24:42.193	528.365	1009	OK
12-02-2026	14:24:43.193	529.365	156.138	25.335	206	0	OK	12-02-2026	14:24:43.193	529.365	28.384	OK	12-02-2026	14:24:43.193	529.365	1009	OK
12-02-2026	14:24:44.194	530.366	156.188	25.331	206	0	OK	12-02-2026	14:24:44.194	530.366	28.385	OK	12-02-2026	14:24:44.194	530.366	1009	OK
12-02-2026	14:24:45.196	531.367	156.194	25.330	206	0	OK	12-02-2026	14:24:45.196	531.367	28.387	OK	12-02-2026	14:24:45.196	531.367	1009	OK
12-02-2026	14:24:46.196	532.367	156.109	25.336	206	0	OK	12-02-2026	14:24:46.196	532.367	28.388	OK	12-02-2026	14:24:46.196	532.367	1009	OK
12-02-2026	14:24:47.196	533.367	156.163	25.332	206	0	OK	12-02-2026	14:24:47.196	533.367	28.388	OK	12-02-2026	14:24:47.196	533.367	1009	OK
12-02-2026	14:24:48.196	534.368	156.190	25.330	206	0	OK	12-02-2026	14:24:48.196	534.368	28.388	OK	12-02-2026	14:24:48.196	534.368	1009	OK
12-02-2026	14:24:49.195	535.367	156.146	25.333	206	0	OK	12-02-2026	14:24:49.195	535.367	28.389	OK	12-02-2026	14:24:49.195	535.367	1009	OK
12-02-2026	14:24:50.195	536.367	156.088	25.337	206	0	OK	12-02-2026	14:24:50.195	536.367	28.390	OK	12-02-2026	14:24:50.195	536.367	1009	OK
12-02-2026	14:24:51.196	537.368	156.237	25.326	206	0	OK	12-02-2026	14:24:51.196	537.368	28.390	OK	12-02-2026	14:24:51.196	537.368	1009	OK
12-02-2026	14:24:52.196	538.368	156.101	25.336	206	0	OK	12-02-2026	14:24:52.196	538.368	28.390	OK	12-02-2026	14:24:52.196	538.368	1009	OK
12-02-2026	14:24:53.199	539.371	156.182	25.330	206	0	OK	12-02-2026	14:24:53.199	539.371	28.390	OK	12-02-2026	14:24:53.199	539.371	1009	OK
12-02-2026	14:24:54.197	540.369	156.155	25.332	206	0	OK	12-02-2026	14:24:54.197	540.369	28.390	OK	12-02-2026	14:24:54.197	540.369	1009	OK
12-02-2026	14:24:55.197	541.368	156.210	25.328	206	-1	OK	12-02-2026	14:24:55.197	541.368	28.390	OK	12-02-2026	14:24:55.197	541.368	1009	OK
12-02-2026	14:24:56.196	542.368	156.332	25.319	206	0	OK	12-02-2026	14:24:56.196	542.368	28.390	OK	12-02-2026	14:24:56.196	542.368	1009	OK
12-02-2026	14:24:57.198	543.369	156.223	25.327	206	0	OK	12-02-2026	14:24:57.198	543.369	28.390	OK	12-02-2026	14:24:57.198	543.369	1009	OK
12-02-2026	14:24:58.198	544.370	156.148	25.332	206	0	OK	12-02-2026	14:24:58.198	544.370	28.392	OK	12-02-2026	14:24:58.198	544.370	1009	OK
12-02-2026	14:24:59.197	545.369	156.215	25.327	206	0	OK	12-02-2026	14:24:59.197	545.369	28.392	OK	12-02-2026	14:24:59.197	545.369	1009	OK
12-02-2026	14:25:00.199	546.371	156.126	25.333	206	0	OK	12-02-2026	14:25:00.199	546.371	28.394	OK	12-02-2026	14:25:00.199	546.371	1009	OK
12-02-2026	14:25:01.198	547.369	156.229	25.326	206	0	OK	12-02-2026	14:25:01.198	547.369	28.392	OK	12-02-2026	14:25:01.198	547.369	1009	OK
12-02-2026	14:25:02.197	548.369	156.175	25.330	206	0	OK	12-02-2026	14:25:02.197	548.369	28.392	OK	12-02-2026	14:25:02.197	548.369	1009	OK
12-02-2026	14:25:03.197	549.369	156.128	25.334	206	0	OK	12-02-2026	14:25:03.197	549.369	28.390	OK	12-02-2026	14:25:03.197	549.369	1009	OK
12-02-2026	14:25:04.198	550.369	156.200	25.329	206	0	OK	12-02-2026	14:25:04.198	550.369	28.389	OK	12-02-2026	14:25:04.198	550.369	1009	OK
12-02-2026	14:25:05.197	551.369	156.285	25.323	206	0	OK	12-02-2026	14:25:05.197	551.369	28.388	OK	12-02-2026	14:25:05.197	551.369	1009	OK
12-02-2026	14:25:06.198	552.369	156.146	25.333	206	0	OK	12-02-2026	14:25:06.198	552.369	28.389	OK	12-02-2026	14:25:06.198	552.369	1009	OK
12-02-2026	14:25:07.198	553.370	156.163	25.332	206	0	OK	12-02-2026	14:25:07.198	553.370	28.388	OK	12-02-2026	14:25:07.198	553.370	1009	OK
12-02-2026	14:25:08.198	554.370	156.134	25.335	206	0	OK	12-02-2026	14:25:08.198	554.370	28.385	OK	12-02-2026	14:25:08.198	554.370	1009	OK
12-02-2026	14:25:09.206	555.377	156.213	25.330	206	0	OK	12-02-2026	14:25:09.206	555.377	28.382	OK	12-02-2026	14:25:09.206	555.377	1009	OK
12-02-2026	14:25:10.201	556.373	156.136	25.336	206	0	OK	12-02-2026	14:25:10.201	556.373	28.381	OK	12-02-2026	14:25:10.201	556.373	1009	OK
12-02-2026	14:25:11.199	557.371	156.176	25.333	206	0	OK	12-02-2026	14:25:11.199	557.371	28.381	OK	12-02-2026	14:25:11.199	557.371	1009	OK
12-02-2026	14:25:12.208	558.380	156.176	25.333	206	0	OK	12-02-2026	14:25:12.208	558.380	28.381	OK	12-02-2026	14:25:12.208	558.380	1009	OK
12-02-2026	14:25:13.202	559.373	156.234	25.329	206	0	OK	12-02-2026	14:25:13.202	559.373	28.380	OK	12-02-2026	14:25:13.202	559.373	1009	OK
12-02-2026	14:25:14.201	560.373	156.178	25.334	206	0	OK	12-02-2026	14:25:14.201	560.373	28.377	OK	12-02-2026	14:25:14.201	560.373	1009	OK
12-02-2026	14:25:15.203	561.374	156.178	25.334	206	0	OK	12-02-2026	14:25:15.203	561.374	28.377	OK	12-02-2026	14:25:15.203	561.374	1009	OK
12-02-2026	14:25:16.201	562.373	156.124	25.338	206	0	OK	12-02-2026	14:25:16.201	562.373	28.377	OK	12-02-2026	14:25:16.201	562.373	1009	OK
12-02-2026	14:25:17.202	563.373	156.093	25.340	206	0	OK	12-02-2026	14:25:17.202	563.373	28.378	OK	12-02-2026	14:25:17.202	563.373	1009	OK
12-02-2026	14:25:18.202	564.373	156.145	25.337	206	0	OK	12-02-2026	14:25:18.202	564.373	28.375	OK	12-02-2026	14:25:18.202	564.373	1009	OK
12-02-2026	14:25:19.202	565.374	156.238	25.331	206	0	OK	12-02-2026	14:25:19.202	565.374	28.372	OK	12-02-2026	14:25:19.202	565.374	1009	OK
12-02-2026	14:25:20.201	566.373	156.133	25.339	206	0	OK	12-02-2026	14:25:20.201	566.373	28.371	OK	12-02-2026	14:25:20.201	566.373	1009	OK
12-02-2026	14:25:21.202	567.373	156.126	25.339	206	0	OK	12-02-2026	14:25:21.202	567.373	28.373	OK	12-02-2026	14:25:21.202	567.373	1009	OK
12-02-2026	14:25:22.202	568.374	156.129	25.339	206	0	OK	12-02-2026	14:25:22.202	568.374	28.372	OK	12-02-2026	14:25:22.202	568.374	1009	OK
12-02-2026	14:25:23.207	569.379	156.097	25.342	206	0	OK	12-02-2026	14:25:23.207	569.379	28.370	OK	12-02-2026	14:25:23.207	569.379	1009	OK
12-02-2026	14:25:24.202	570.374	156.145	25.339	206	0	OK	12-02-2026	14:25:24.202	570.374	28.368	OK	12-02-2026	14:25:24.202	570.374	1009	OK
12-02-2026	14:25:25.204	571.375	156.118	25.341	206	0	OK	12-02-2026	14:25:25.204	571.375	28.368	OK	12-02-2026	14:25:25.204	571.375	1009	OK
12-02-2026	14:25:26.203	572.375	156.077	25.344	206	0	OK	12-02-2026	14:25:26.203	572.375	28.368	OK	12-02-2026	14:25:26.203	572.375	1009	OK
12-02-2026	14:25:27.203	573.375	156.238	25.333	206	0	OK	12-02-2026	14:25:27.203	573.375	28.365	OK	12-02-2026	14:25:27.203	573.375	1009	OK
12-02-2026	14:25:28.204	574.375	156.065	25.346	206	0	OK	12-02-2026	14:25:28.204	574.375	28.364	OK	12-02-2026	14:25:28.204	574.375	1009	OK
12-02-2026	14:25:29.203	575.375	156.168	25.339	206	0	OK	12-02-2026	14:25:29.203	575.375	28.362	OK	12-02-2026	14:25:29.203	575.375	1009	OK
12-02-2026	14:25:30.204	576.375	156.100	25.344	206	0	OK	12-02-2026	14:25:30.204	576.375	28.362	OK	12-02-2026	14:25:30.204	576.375	1009	OK
12-02-2026	14:25:31.204	577.376	156.176	25.339	206	0	OK	12-02-2026	14:25:31.204	577.376	28.360	OK	12-02-2026	14:25:31.204	577.376	1009	OK
12-02-2026	14:25:32.203	578.375	156.189	25.338	206	0	OK	12-02-2026	14:25:32.203	578.375	28.360	OK	12-02-2026	14:25:32.203	578.375	1009	OK
12-02-2026	14:25:33.204	579.376	156.278	25.332	206	0	OK	12-02-2026	14:25:33.204	579.376	28.358	OK	12-02-2026	14:25:33.204	579.376	1009	OK
12-02-2026	14:25:34.205	580.377	156.220	25.336	206	0	OK	12-02-2026	14:25:34.205	580.377	28.359	OK	12-02-2026	14:25:34.205	580.377	1009	OK
12-02-2026	14:25:35.205	581.377	156.123	25.344	206	0	OK	12-02-2026	14:25:35.205	581.377	28.356	OK	12-02-2026	14:25:35.205	581.377	1009	OK
12-02-2026	14:25:36.207	582.378	156.133	25.343	206	0	OK	12-02-2026	14:25:36.207	582.378	28.357	OK	12-02-2026	14:25:36.207	582.378	1009	OK
12-02-2026	14:25:37.206	583.378	156.055	25.349	206	0	OK	12-02-2026	14:25:37.206	583.378	28.356	OK	12-02-2026	14:25:37.206	583.378	1009	OK
