Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
248124,15/2/26 19:58:23,138.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.650,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.939,88335,302272.31,62.61,2500.00,#N/A
248132,15/2/26 19:58:25,138.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.560,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.939,88331,302281.76,62.61,2500.00,#N/A
248143,15/2/26 19:58:27,138.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.671,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.940,88330,302282.03,62.61,2500.00,#N/A
248147,15/2/26 19:58:29,138.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.698,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.937,88320,302282.62,62.61,2500.00,#N/A
248159,15/2/26 19:58:31,138.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.931,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.931,88319,302288.69,62.61,2500.00,#N/A
248164,15/2/26 19:58:33,138.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.793,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.933,88302,302269.06,62.61,2500.00,#N/A
248172,15/2/26 19:58:35,138.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.841,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.931,88290,302265.25,62.61,2500.00,#N/A
248180,15/2/26 19:58:37,138.716,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.958,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.928,88275,302268.95,62.61,2500.00,#N/A
248187,15/2/26 19:58:39,138.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.075,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.925,88266,302264.49,62.61,2500.00,#N/A
248199,15/2/26 19:58:41,138.784,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.961,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.926,88260,302271.44,62.61,2500.00,#N/A
248204,15/2/26 19:58:43,138.816,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,276.868,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.928,88256,302268.09,62.61,2500.00,#N/A
248212,15/2/26 19:58:45,138.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.218,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.919,88251,302273.26,62.61,2500.00,#N/A
248220,15/2/26 19:58:47,138.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.140,μmol/L,24.140,°C,1011.000,hPa,Humid,0,1,,0,21.926,88248,302269.37,62.61,2500.00,#N/A
248228,15/2/26 19:58:49,138.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.218,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.919,88243,302272.30,62.61,2500.00,#N/A
248236,15/2/26 19:58:51,138.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.149,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.920,88229,302260.81,62.61,2500.00,#N/A
248244,15/2/26 19:58:53,138.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.449,μmol/L,24.134,°C,1011.000,hPa,Humid,0,1,,0,21.915,88219,302249.38,62.61,2500.00,#N/A
248252,15/2/26 19:58:55,139.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.311,μmol/L,24.147,°C,1011.000,hPa,Humid,0,1,,0,21.917,88218,302243.51,62.61,2500.00,#N/A
248263,15/2/26 19:58:57,139.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.335,μmol/L,24.147,°C,1011.000,hPa,Humid,0,1,,0,21.916,88199,302253.95,62.61,2500.00,#N/A
248269,15/2/26 19:58:59,139.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.617,μmol/L,24.134,°C,1011.000,hPa,Humid,0,1,,0,21.908,88195,302255.97,62.61,2500.00,#N/A
248277,15/2/26 19:59:01,139.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.458,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.909,88193,302251.27,62.61,2500.00,#N/A
248285,15/2/26 19:59:03,139.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.293,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.914,88192,302258.37,62.61,2500.00,#N/A
248293,15/2/26 19:59:05,139.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.299,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.910,88191,302246.06,62.61,2500.00,#N/A
248299,15/2/26 19:59:07,139.216,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.416,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.907,88171,302256.01,62.61,2500.00,#N/A
248309,15/2/26 19:59:09,139.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.671,μmol/L,24.147,°C,1011.000,hPa,Humid,0,1,,0,21.902,88160,302253.12,62.61,2500.00,#N/A
248317,15/2/26 19:59:11,139.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.629,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.900,88161,302246.26,62.61,2500.00,#N/A
248325,15/2/26 19:59:13,139.316,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.350,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.906,88140,302244.50,62.61,2500.00,#N/A
248333,15/2/26 19:59:15,139.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.467,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.903,88140,302240.41,62.61,2500.00,#N/A
248339,15/2/26 19:59:17,139.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.491,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.902,88144,302253.35,62.61,2500.00,#N/A
248349,15/2/26 19:59:19,139.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.494,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.900,88136,302248.62,62.61,2500.00,#N/A
248357,15/2/26 19:59:21,139.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.494,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.900,88122,302254.24,62.61,2500.00,#N/A
248364,15/2/26 19:59:23,139.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.494,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.900,88113,302247.98,62.61,2500.00,#N/A
248373,15/2/26 19:59:25,139.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.749,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.895,88102,302230.47,62.61,2500.00,#N/A
248381,15/2/26 19:59:27,139.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.614,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.895,88095,302233.53,62.61,2500.00,#N/A
248389,15/2/26 19:59:29,139.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.755,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.891,88098,302232.34,62.61,2500.00,#N/A
248395,15/2/26 19:59:31,139.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.661,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.893,88093,302236.23,62.61,2500.00,#N/A
248405,15/2/26 19:59:33,139.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.707,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.893,88082,302236.87,62.61,2500.00,#N/A
248413,15/2/26 19:59:35,139.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.622,μmol/L,24.195,°C,1011.000,hPa,Humid,0,1,,0,21.889,88072,302232.93,62.61,2500.00,#N/A
248422,15/2/26 19:59:37,139.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.824,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.890,88063,302239.90,62.61,2500.00,#N/A
248429,15/2/26 19:59:39,139.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.806,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.887,88051,302237.43,62.61,2500.00,#N/A
248435,15/2/26 19:59:41,139.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.833,μmol/L,24.183,°C,1011.000,hPa,Humid,0,1,,0,21.884,88043,302228.09,62.61,2500.00,#N/A
248444,15/2/26 19:59:43,139.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.736,μmol/L,24.183,°C,1011.000,hPa,Humid,0,1,,0,21.888,88045,302235.74,62.61,2500.00,#N/A
248453,15/2/26 19:59:45,139.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.022,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.878,88021,302217.92,62.61,2500.00,#N/A
248460,15/2/26 19:59:47,139.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.950,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.881,88024,302227.18,62.61,2500.00,#N/A
248469,15/2/26 19:59:49,139.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.998,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.879,88021,302245.14,62.61,2500.00,#N/A
248475,15/2/26 19:59:51,139.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.040,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.881,88018,302227.03,62.61,2500.00,#N/A
248485,15/2/26 19:59:53,139.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.974,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.880,88011,302215.69,62.61,2500.00,#N/A
248493,15/2/26 19:59:55,140.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.001,μmol/L,24.183,°C,1011.000,hPa,Humid,0,1,,0,21.877,88000,302227.33,62.61,2500.00,#N/A
248501,15/2/26 19:59:57,140.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.974,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.880,87994,302226.80,62.61,2500.00,#N/A
248509,15/2/26 19:59:59,140.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.112,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.878,87980,302222.28,62.61,2500.00,#N/A
248515,15/2/26 20:00:01,140.116,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.028,μmol/L,24.189,°C,1011.000,hPa,Humid,0,1,,0,21.874,87986,302223.80,62.61,2500.00,#N/A
248525,15/2/26 20:00:03,140.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,277.941,μmol/L,24.208,°C,1011.000,hPa,Humid,0,1,,0,21.872,87974,302226.26,62.61,2500.00,#N/A
248533,15/2/26 20:00:05,140.184,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.166,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.872,87957,302218.67,62.61,2500.00,#N/A
248540,15/2/26 20:00:07,140.216,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.103,μmol/L,24.195,°C,1011.000,hPa,Humid,0,1,,0,21.869,87953,302234.84,62.61,2500.00,#N/A
248549,15/2/26 20:00:09,140.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.449,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.864,87938,302219.73,62.61,2500.00,#N/A
248555,15/2/26 20:00:11,140.283,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.449,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.864,87939,302216.56,62.61,2500.00,#N/A
248565,15/2/26 20:00:13,140.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.196,μmol/L,24.189,°C,1011.000,hPa,Humid,0,1,,0,21.867,87935,302222.13,62.61,2500.00,#N/A
248573,15/2/26 20:00:15,140.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.491,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.866,87932,302212.02,62.61,2500.00,#N/A
248581,15/2/26 20:00:17,140.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.593,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.858,87921,302214.55,62.61,2500.00,#N/A
248588,15/2/26 20:00:19,140.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.476,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.861,87925,302224.55,62.61,2500.00,#N/A
248595,15/2/26 20:00:21,140.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.518,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.863,87914,302213.84,62.61,2500.00,#N/A
248604,15/2/26 20:00:23,140.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.542,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.862,87913,302215.73,62.61,2500.00,#N/A
248613,15/2/26 20:00:25,140.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.521,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.861,87898,302219.06,62.61,2500.00,#N/A
248621,15/2/26 20:00:27,140.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.642,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.856,87902,302200.27,62.61,2500.00,#N/A
248629,15/2/26 20:00:29,140.584,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.548,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.858,87871,302213.02,62.61,2500.00,#N/A
248635,15/2/26 20:00:31,140.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.738,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.852,87873,302202.48,62.61,2500.00,#N/A
248645,15/2/26 20:00:33,140.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.762,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.851,87863,302204.48,62.61,2500.00,#N/A
248653,15/2/26 20:00:35,140.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.931,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.844,87853,302206.35,62.61,2500.00,#N/A
248662,15/2/26 20:00:37,140.716,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.741,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.850,87849,302202.29,62.61,2500.00,#N/A
248669,15/2/26 20:00:39,140.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.925,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.848,87834,302193.05,62.61,2500.00,#N/A
248675,15/2/26 20:00:41,140.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.928,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.846,87833,302207.93,62.61,2500.00,#N/A
248685,15/2/26 20:00:43,140.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.003,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.841,87824,302204.76,62.61,2500.00,#N/A
248693,15/2/26 20:00:45,140.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,278.997,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.845,87819,302200.59,62.61,2500.00,#N/A
248701,15/2/26 20:00:47,140.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.073,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.840,87808,302206.99,62.61,2500.00,#N/A
248708,15/2/26 20:00:49,140.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.124,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.836,87803,302204.53,62.61,2500.00,#N/A
248716,15/2/26 20:00:51,140.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.121,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.838,87793,302204.81,62.61,2500.00,#N/A
248726,15/2/26 20:00:53,140.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.193,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.835,87793,302202.08,62.61,2500.00,#N/A
248733,15/2/26 20:00:55,141.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.034,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.836,87780,302213.26,62.61,2500.00,#N/A
248741,15/2/26 20:00:57,141.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.103,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.835,87771,302195.51,62.61,2500.00,#N/A
248749,15/2/26 20:00:59,141.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.215,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.836,87770,302195.26,62.61,2500.00,#N/A
248755,15/2/26 20:01:01,141.116,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.314,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.830,87757,302185.10,62.61,2500.00,#N/A
248765,15/2/26 20:01:03,141.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.124,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.836,87760,302192.52,62.61,2500.00,#N/A
248773,15/2/26 20:01:05,141.184,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.221,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.832,87747,302203.46,62.61,2500.00,#N/A
248781,15/2/26 20:01:07,141.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.248,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.829,87748,302204.25,62.61,2500.00,#N/A
248787,15/2/26 20:01:09,141.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.197,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.833,87740,302202.56,62.61,2500.00,#N/A
248796,15/2/26 20:01:11,141.283,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.248,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.829,87726,302198.38,62.61,2500.00,#N/A
248804,15/2/26 20:01:13,141.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.505,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.824,87726,302205.00,62.61,2500.00,#N/A
248812,15/2/26 20:01:15,141.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.366,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.826,87718,302188.96,62.61,2500.00,#N/A
248820,15/2/26 20:01:17,141.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.275,μmol/L,24.177,°C,1011.000,hPa,Humid,0,1,,0,21.826,87705,302187.72,62.61,2500.00,#N/A
248828,15/2/26 20:01:19,141.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.553,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.822,87702,302182.31,62.61,2500.00,#N/A
248836,15/2/26 20:01:21,141.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.556,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.820,87691,302190.91,62.61,2500.00,#N/A
248845,15/2/26 20:01:23,141.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.623,μmol/L,24.147,°C,1011.000,hPa,Humid,0,1,,0,21.821,87684,302186.11,62.61,2500.00,#N/A
248853,15/2/26 20:01:25,141.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.856,μmol/L,24.128,°C,1011.000,hPa,Humid,0,1,,0,21.817,87672,302186.52,62.61,2500.00,#N/A
248861,15/2/26 20:01:27,141.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.813,μmol/L,24.140,°C,1011.000,hPa,Humid,0,1,,0,21.815,87675,302190.75,62.61,2500.00,#N/A
248869,15/2/26 20:01:29,141.584,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.004,μmol/L,24.134,°C,1011.000,hPa,Humid,0,1,,0,21.809,87661,302198.75,62.61,2500.00,#N/A
248875,15/2/26 20:01:31,141.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.953,μmol/L,24.128,°C,1011.000,hPa,Humid,0,1,,0,21.813,87660,302183.78,62.61,2500.00,#N/A
248884,15/2/26 20:01:33,141.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.043,μmol/L,24.116,°C,1011.000,hPa,Humid,0,1,,0,21.813,87652,302204.26,62.61,2500.00,#N/A
248893,15/2/26 20:01:35,141.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.189,μmol/L,24.116,°C,1011.000,hPa,Humid,0,1,,0,21.807,87648,302192.20,62.61,2500.00,#N/A
248902,15/2/26 20:01:37,141.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.119,μmol/L,24.122,°C,1011.000,hPa,Humid,0,1,,0,21.808,87642,302185.30,62.61,2500.00,#N/A
248908,15/2/26 20:01:39,141.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.046,μmol/L,24.122,°C,1011.000,hPa,Humid,0,1,,0,21.811,87632,302177.11,62.61,2500.00,#N/A
248917,15/2/26 20:01:41,141.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.822,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.809,87626,302189.85,62.61,2500.00,#N/A
248925,15/2/26 20:01:43,141.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.150,μmol/L,24.134,°C,1011.000,hPa,Humid,0,1,,0,21.803,87615,302189.04,62.61,2500.00,#N/A
248931,15/2/26 20:01:45,141.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.125,μmol/L,24.134,°C,1011.000,hPa,Humid,0,1,,0,21.804,87610,302181.64,62.61,2500.00,#N/A
248941,15/2/26 20:01:47,141.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.041,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.800,87592,302184.88,62.61,2500.00,#N/A
248947,15/2/26 20:01:49,141.916,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.013,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.803,87598,302177.50,62.61,2500.00,#N/A
248957,15/2/26 20:01:51,141.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.110,μmol/L,24.153,°C,1011.000,hPa,Humid,0,1,,0,21.799,87599,302186.96,62.61,2500.00,#N/A
248965,15/2/26 20:01:53,141.984,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.138,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.796,87586,302182.32,62.61,2500.00,#N/A
248973,15/2/26 20:01:55,142.016,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.277,μmol/L,24.147,°C,1011.000,hPa,Humid,0,1,,0,21.794,87574,302180.71,62.61,2500.00,#N/A
248981,15/2/26 20:01:57,142.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.138,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.796,87570,302191.17,62.61,2500.00,#N/A
248989,15/2/26 20:01:59,142.084,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.138,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.796,87565,302193.07,62.61,2500.00,#N/A
248997,15/2/26 20:02:01,142.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.213,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.791,87550,302181.23,62.61,2500.00,#N/A
249005,15/2/26 20:02:03,142.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.262,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.789,87548,302175.76,62.61,2500.00,#N/A
249013,15/2/26 20:02:05,142.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.165,μmol/L,24.165,°C,1011.000,hPa,Humid,0,1,,0,21.793,87540,302190.58,62.61,2500.00,#N/A
249021,15/2/26 20:02:07,142.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,279.962,μmol/L,24.195,°C,1011.000,hPa,Humid,0,1,,0,21.792,87535,302172.93,62.61,2500.00,#N/A
249028,15/2/26 20:02:09,142.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.289,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.786,87532,302182.53,62.61,2500.00,#N/A
249037,15/2/26 20:02:11,142.283,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.217,μmol/L,24.171,°C,1011.000,hPa,Humid,0,1,,0,21.789,87523,302179.08,62.61,2500.00,#N/A
249044,15/2/26 20:02:13,142.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.380,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.786,87520,302182.36,62.61,2500.00,#N/A
249052,15/2/26 20:02:15,142.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.174,μmol/L,24.183,°C,1011.000,hPa,Humid,0,1,,0,21.787,87511,302169.09,62.61,2500.00,#N/A
249061,15/2/26 20:02:17,142.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.177,μmol/L,24.189,°C,1011.000,hPa,Humid,0,1,,0,21.785,87508,302184.24,62.61,2500.00,#N/A
249069,15/2/26 20:02:19,142.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,280.502,μmol/L,24.159,°C,1011.000,hPa,Humid,0,1,,0,21.781,87493,302171.72,62.61,2500.00,#N/A
